idx,label,x,y,timestamp
0,question_mark,98,176,122808543
1,question_mark,98,174,122808584
2,question_mark,97,176,122808600
3,question_mark,95,174,122808620
4,question_mark,94,172,122808633
5,question_mark,92,169,122808649
6,question_mark,92,167,122808657
7,question_mark,91,165,122808665
8,question_mark,90,163,122808673
9,question_mark,90,159,122808685
10,question_mark,90,156,122808697
11,question_mark,90,152,122808705
12,question_mark,92,150,122808717
13,question_mark,92,148,122808724
14,question_mark,94,145,122808732
15,question_mark,95,143,122808741
16,question_mark,99,138,122808749
17,question_mark,101,135,122808758
18,question_mark,104,133,122808767
19,question_mark,106,131,122808776
20,question_mark,109,130,122808785
21,question_mark,111,128,122808794
22,question_mark,114,128,122808804
23,question_mark,120,126,122808814
24,question_mark,123,127,122808824
25,question_mark,127,127,122808834
26,question_mark,130,127,122808844
27,question_mark,134,127,122808845
28,question_mark,137,128,122808856
29,question_mark,140,132,122808868
30,question_mark,142,135,122808879
31,question_mark,146,141,122808890
32,question_mark,146,145,122808902
33,question_mark,146,152,122808914
34,question_mark,146,155,122808927
35,question_mark,143,161,122808939
36,question_mark,142,163,122808952
37,question_mark,137,169,122808964
38,question_mark,132,173,122808977
39,question_mark,130,176,122808990
40,question_mark,124,180,122809004
41,question_mark,120,185,122809018
42,question_mark,118,187,122809032
43,question_mark,116,190,122809033
44,question_mark,115,196,122809047
45,question_mark,113,204,122809062
46,question_mark,113,210,122809076
47,question_mark,114,212,122809077
48,question_mark,115,221,122809093
49,question_mark,117,228,122809109
50,question_mark,118,232,122809110
51,question_mark,121,239,122809126
52,question_mark,126,249,122809143
53,question_mark,130,254,122809159
54,question_mark,131,257,122809176
