idx,label,x,y,timestamp
0,question_mark,87,153,124686972
1,question_mark,86,151,124686996
2,question_mark,87,149,124687028
3,question_mark,87,147,124687052
4,question_mark,87,145,124687067
5,question_mark,89,143,124687083
6,question_mark,92,141,124687099
7,question_mark,94,139,124687111
8,question_mark,97,138,124687123
9,question_mark,99,136,124687131
10,question_mark,101,135,124687139
11,question_mark,104,134,124687151
12,question_mark,106,133,124687159
13,question_mark,108,133,124687168
14,question_mark,110,132,124687175
15,question_mark,112,133,124687183
16,question_mark,115,133,124687191
17,question_mark,117,135,124687200
18,question_mark,120,136,124687208
19,question_mark,122,137,124687217
20,question_mark,124,138,124687226
21,question_mark,126,139,124687235
22,question_mark,128,140,124687245
23,question_mark,130,143,124687254
24,question_mark,131,145,124687255
25,question_mark,132,148,124687268
26,question_mark,133,150,124687279
27,question_mark,134,152,124687280
28,question_mark,134,157,124687292
29,question_mark,134,161,124687304
30,question_mark,133,166,124687315
31,question_mark,132,170,124687326
32,question_mark,130,174,124687338
33,question_mark,129,177,124687339
34,question_mark,127,179,124687353
35,question_mark,122,184,124687365
36,question_mark,120,187,124687378
37,question_mark,116,192,124687390
38,question_mark,114,192,124687403
39,question_mark,110,197,124687416
40,question_mark,108,198,124687429
41,question_mark,106,199,124687443
42,question_mark,105,201,124687456
43,question_mark,103,203,124687480
44,question_mark,102,206,124687495
45,question_mark,102,208,124687511
46,question_mark,101,211,124687526
47,question_mark,100,220,124687540
48,question_mark,100,229,124687556
49,question_mark,100,236,124687571
50,question_mark,100,243,124687586
51,question_mark,100,251,124687602
52,question_mark,101,256,124687618
53,question_mark,101,259,124687634
54,question_mark,101,261,124687635
