idx,label,x,y,timestamp
0,question_mark,90,148,88419853
1,question_mark,90,146,88419886
2,question_mark,91,143,88419898
3,question_mark,92,140,88419910
4,question_mark,94,138,88419918
5,question_mark,96,136,88419926
6,question_mark,98,133,88419934
7,question_mark,101,131,88419942
8,question_mark,104,128,88419950
9,question_mark,107,127,88419958
10,question_mark,110,126,88419966
11,question_mark,114,125,88419974
12,question_mark,118,124,88419982
13,question_mark,121,125,88419990
14,question_mark,125,125,88419999
15,question_mark,129,126,88420007
16,question_mark,131,127,88420015
17,question_mark,135,128,88420023
18,question_mark,140,133,88420032
19,question_mark,143,137,88420041
20,question_mark,145,141,88420050
21,question_mark,148,146,88420059
22,question_mark,148,148,88420069
23,question_mark,148,154,88420079
24,question_mark,147,156,88420088
25,question_mark,142,162,88420099
26,question_mark,140,165,88420109
27,question_mark,135,169,88420119
28,question_mark,131,171,88420130
29,question_mark,128,172,88420141
30,question_mark,122,175,88420152
31,question_mark,119,176,88420163
32,question_mark,115,179,88420175
33,question_mark,113,182,88420186
34,question_mark,111,189,88420199
35,question_mark,110,192,88420211
36,question_mark,110,197,88420223
37,question_mark,111,204,88420236
38,question_mark,111,207,88420249
39,question_mark,113,215,88420262
40,question_mark,113,221,88420275
41,question_mark,113,226,88420288
42,question_mark,113,231,88420302
43,question_mark,113,234,88420316
44,question_mark,112,236,88420330
45,question_mark,112,238,88420331
