idx,label,x,y,timestamp
0,question_mark,123,164,10774290
1,question_mark,126,163,10774331
2,question_mark,127,161,10774350
3,question_mark,130,160,10774371
4,question_mark,132,159,10774388
5,question_mark,133,157,10774400
6,question_mark,136,155,10774416
7,question_mark,138,154,10774428
8,question_mark,140,153,10774440
9,question_mark,142,151,10774453
10,question_mark,144,150,10774465
11,question_mark,146,149,10774482
12,question_mark,148,148,10774499
13,question_mark,151,148,10774514
14,question_mark,153,147,10774531
15,question_mark,155,148,10774547
16,question_mark,157,147,10774559
17,question_mark,159,148,10774575
18,question_mark,161,151,10774587
19,question_mark,163,151,10774604
20,question_mark,164,153,10774614
21,question_mark,166,154,10774625
22,question_mark,167,156,10774636
23,question_mark,169,159,10774653
24,question_mark,169,161,10774664
25,question_mark,170,164,10774676
26,question_mark,171,166,10774687
27,question_mark,171,168,10774698
28,question_mark,172,171,10774710
29,question_mark,172,173,10774722
30,question_mark,173,176,10774735
31,question_mark,173,181,10774746
32,question_mark,173,183,10774759
33,question_mark,172,188,10774772
34,question_mark,170,190,10774785
35,question_mark,169,193,10774798
36,question_mark,168,195,10774811
37,question_mark,167,198,10774824
38,question_mark,162,202,10774837
39,question_mark,161,205,10774851
40,question_mark,156,209,10774865
41,question_mark,152,213,10774879
42,question_mark,148,218,10774893
43,question_mark,146,220,10774909
44,question_mark,144,222,10774924
45,question_mark,143,226,10774939
46,question_mark,142,229,10774958
47,question_mark,142,232,10774974
48,question_mark,141,234,10774990
49,question_mark,140,240,10775005
50,question_mark,140,242,10775022
51,question_mark,140,248,10775039
52,question_mark,140,250,10775056
53,question_mark,140,254,10775072
54,question_mark,140,257,10775089
55,question_mark,140,259,10775090
56,question_mark,140,261,10775106
57,question_mark,141,263,10775126
58,question_mark,141,266,10775150
59,question_mark,142,268,10775170
