idx,label,x,y,timestamp
0,question_mark,105,144,121505578
1,question_mark,104,142,121505654
2,question_mark,104,140,121505675
3,question_mark,105,138,121505695
4,question_mark,107,136,121505719
5,question_mark,108,133,121505744
6,question_mark,110,132,121505768
7,question_mark,112,130,121505792
8,question_mark,115,128,121505812
9,question_mark,117,128,121505828
10,question_mark,119,127,121505848
11,question_mark,121,127,121505869
12,question_mark,123,126,121505889
13,question_mark,125,127,121505905
14,question_mark,127,127,121505926
15,question_mark,129,127,121505943
16,question_mark,132,128,121505958
17,question_mark,134,128,121505974
18,question_mark,136,128,121505990
19,question_mark,138,128,121506006
20,question_mark,139,130,121506018
21,question_mark,141,130,121506039
22,question_mark,143,131,121506059
23,question_mark,145,133,121506083
24,question_mark,147,135,121506104
25,question_mark,148,137,121506124
26,question_mark,150,139,121506152
27,question_mark,151,142,121506172
28,question_mark,152,144,121506192
29,question_mark,153,147,121506208
30,question_mark,154,149,121506223
31,question_mark,155,151,121506251
32,question_mark,155,154,121506272
33,question_mark,156,156,121506296
34,question_mark,156,159,121506309
35,question_mark,156,161,121506328
36,question_mark,156,163,121506349
37,question_mark,155,165,121506361
38,question_mark,155,168,121506377
39,question_mark,154,170,121506405
40,question_mark,153,172,121506433
41,question_mark,151,174,121506457
42,question_mark,149,176,121506493
43,question_mark,147,177,121506518
44,question_mark,145,179,121506538
45,question_mark,144,181,121506554
46,question_mark,142,181,121506571
47,question_mark,140,182,121506587
48,question_mark,137,183,121506607
49,question_mark,135,183,121506628
50,question_mark,133,183,121506652
51,question_mark,131,184,121506672
52,question_mark,129,185,121506689
53,question_mark,127,185,121506711
54,question_mark,125,187,121506732
55,question_mark,123,187,121506756
56,question_mark,121,189,121506780
57,question_mark,119,191,121506807
58,question_mark,117,194,121506851
59,question_mark,116,196,121506883
60,question_mark,115,198,121506924
61,question_mark,113,200,121506964
62,question_mark,113,202,121507017
63,question_mark,112,204,121507049
64,question_mark,112,207,121507085
65,question_mark,113,209,121507169
66,question_mark,113,211,121507233
67,question_mark,113,213,121507289
68,question_mark,113,215,121507374
69,question_mark,113,217,121507447
70,question_mark,113,220,121507548
