idx,label,x,y,timestamp
0,question_mark,52,165,202596715
1,question_mark,52,162,202596728
2,question_mark,54,160,202596740
3,question_mark,56,157,202596748
4,question_mark,58,155,202596757
5,question_mark,61,153,202596766
6,question_mark,64,152,202596775
7,question_mark,68,150,202596782
8,question_mark,70,148,202596789
9,question_mark,72,147,202596790
10,question_mark,74,147,202596796
11,question_mark,76,146,202596798
12,question_mark,79,144,202596805
13,question_mark,81,143,202596806
14,question_mark,85,142,202596813
15,question_mark,90,140,202596822
16,question_mark,95,140,202596830
17,question_mark,100,139,202596839
18,question_mark,105,138,202596848
19,question_mark,109,139,202596857
20,question_mark,112,139,202596858
21,question_mark,116,138,202596868
22,question_mark,123,139,202596878
23,question_mark,127,140,202596888
24,question_mark,130,142,202596898
25,question_mark,133,144,202596909
26,question_mark,136,146,202596910
27,question_mark,138,149,202596920
28,question_mark,139,151,202596931
29,question_mark,140,156,202596942
30,question_mark,139,161,202596953
31,question_mark,139,163,202596964
32,question_mark,136,168,202596975
33,question_mark,135,172,202596987
34,question_mark,131,178,202596999
35,question_mark,127,183,202597011
36,question_mark,123,187,202597023
37,question_mark,117,189,202597035
38,question_mark,113,192,202597047
39,question_mark,107,194,202597060
40,question_mark,104,196,202597073
41,question_mark,102,196,202597074
42,question_mark,100,195,202597087
43,question_mark,97,196,202597100
44,question_mark,95,195,202597114
45,question_mark,98,197,202597205
46,question_mark,100,198,202597220
47,question_mark,102,201,202597234
48,question_mark,104,206,202597249
49,question_mark,105,210,202597264
50,question_mark,106,217,202597279
51,question_mark,106,222,202597295
52,question_mark,106,228,202597310
53,question_mark,105,233,202597325
54,question_mark,104,239,202597341
55,question_mark,103,241,202597357
56,question_mark,103,239,202597396
