idx,label,x,y,timestamp
0,question_mark,84,161,88406665
1,question_mark,84,159,88406682
2,question_mark,84,156,88406703
3,question_mark,85,154,88406710
4,question_mark,86,152,88406731
5,question_mark,87,149,88406739
6,question_mark,88,147,88406748
7,question_mark,89,144,88406756
8,question_mark,91,142,88406767
9,question_mark,93,139,88406779
10,question_mark,96,138,88406787
11,question_mark,98,136,88406795
12,question_mark,102,134,88406803
13,question_mark,105,133,88406811
14,question_mark,108,131,88406820
15,question_mark,111,130,88406828
16,question_mark,114,129,88406836
17,question_mark,117,128,88406844
18,question_mark,120,127,88406853
19,question_mark,122,127,88406861
20,question_mark,125,125,88406870
21,question_mark,127,125,88406879
22,question_mark,130,125,88406889
23,question_mark,132,125,88406898
24,question_mark,134,127,88406908
25,question_mark,137,129,88406918
26,question_mark,139,130,88406928
27,question_mark,140,132,88406939
28,question_mark,141,135,88406949
29,question_mark,142,138,88406960
30,question_mark,143,143,88406972
31,question_mark,143,145,88406985
32,question_mark,142,147,88406997
33,question_mark,142,151,88407009
34,question_mark,141,154,88407022
35,question_mark,139,156,88407034
36,question_mark,137,158,88407035
37,question_mark,135,161,88407048
38,question_mark,131,164,88407061
39,question_mark,129,166,88407074
40,question_mark,127,168,88407075
41,question_mark,125,168,88407088
42,question_mark,122,169,88407102
43,question_mark,120,170,88407116
44,question_mark,118,170,88407130
45,question_mark,116,171,88407145
46,question_mark,114,172,88407172
47,question_mark,113,174,88407186
48,question_mark,112,176,88407201
49,question_mark,111,178,88407216
50,question_mark,111,183,88407232
51,question_mark,110,187,88407247
52,question_mark,110,190,88407263
53,question_mark,111,195,88407279
54,question_mark,112,200,88407295
55,question_mark,112,202,88407296
56,question_mark,113,205,88407312
57,question_mark,114,208,88407329
58,question_mark,115,213,88407346
59,question_mark,116,217,88407363
60,question_mark,116,220,88407381
61,question_mark,117,222,88407399
62,question_mark,117,224,88407416
