idx,label,x,y,timestamp
0,question_mark,81,161,124652582
1,question_mark,83,159,124652791
2,question_mark,83,157,124652832
3,question_mark,83,155,124652852
4,question_mark,83,152,124652864
5,question_mark,84,150,124652892
6,question_mark,84,148,124652912
7,question_mark,85,146,124652920
8,question_mark,86,144,124652928
9,question_mark,87,141,124652945
10,question_mark,87,139,124652953
11,question_mark,88,136,124652961
12,question_mark,89,134,124652977
13,question_mark,90,132,124652989
14,question_mark,93,129,124653014
15,question_mark,95,128,124653027
16,question_mark,98,127,124653040
17,question_mark,100,127,124653048
18,question_mark,103,126,124653057
19,question_mark,105,125,124653067
20,question_mark,107,125,124653076
21,question_mark,110,124,124653085
22,question_mark,112,124,124653096
23,question_mark,115,124,124653105
24,question_mark,117,124,124653115
25,question_mark,119,123,124653125
26,question_mark,122,123,124653136
27,question_mark,124,124,124653137
28,question_mark,126,124,124653147
29,question_mark,129,124,124653158
30,question_mark,133,125,124653169
31,question_mark,135,126,124653181
32,question_mark,137,128,124653192
33,question_mark,139,129,124653204
34,question_mark,143,133,124653216
35,question_mark,144,135,124653229
36,question_mark,146,138,124653241
37,question_mark,147,141,124653254
38,question_mark,149,145,124653267
39,question_mark,150,151,124653280
40,question_mark,151,153,124653293
41,question_mark,151,155,124653307
42,question_mark,151,158,124653308
43,question_mark,151,160,124653322
44,question_mark,151,164,124653337
45,question_mark,150,167,124653351
46,question_mark,149,169,124653365
47,question_mark,148,172,124653380
48,question_mark,145,176,124653395
49,question_mark,143,178,124653410
50,question_mark,139,183,124653425
51,question_mark,137,184,124653441
52,question_mark,133,187,124653456
53,question_mark,128,189,124653472
54,question_mark,124,191,124653489
55,question_mark,121,192,124653505
56,question_mark,117,194,124653522
57,question_mark,115,195,124653539
58,question_mark,112,195,124653556
59,question_mark,110,197,124653557
60,question_mark,108,197,124653574
61,question_mark,106,199,124653591
62,question_mark,104,201,124653618
63,question_mark,103,203,124653636
64,question_mark,103,205,124653654
65,question_mark,103,211,124653673
66,question_mark,103,216,124653691
67,question_mark,104,223,124653711
68,question_mark,105,228,124653731
69,question_mark,106,232,124653732
70,question_mark,107,239,124653753
71,question_mark,109,249,124653773
72,question_mark,113,259,124653794
73,question_mark,115,264,124653815
74,question_mark,116,269,124653835
