idx,label,x,y,timestamp
0,question_mark,104,175,122816281
1,question_mark,102,175,122816301
2,question_mark,101,173,122816318
3,question_mark,100,171,122816325
4,question_mark,98,168,122816350
5,question_mark,98,165,122816358
6,question_mark,98,163,122816364
7,question_mark,98,160,122816371
8,question_mark,97,157,122816383
9,question_mark,97,153,122816391
10,question_mark,98,151,122816399
11,question_mark,98,148,122816407
12,question_mark,99,146,122816415
13,question_mark,101,145,122816427
14,question_mark,103,142,122816436
15,question_mark,104,140,122816444
16,question_mark,106,138,122816452
17,question_mark,109,136,122816460
18,question_mark,111,133,122816469
19,question_mark,113,131,122816478
20,question_mark,116,129,122816486
21,question_mark,118,128,122816488
22,question_mark,121,127,122816497
23,question_mark,123,125,122816507
24,question_mark,126,123,122816516
25,question_mark,129,122,122816526
26,question_mark,132,122,122816527
27,question_mark,134,121,122816538
28,question_mark,136,122,122816549
29,question_mark,140,124,122816560
30,question_mark,143,126,122816572
31,question_mark,145,129,122816583
32,question_mark,146,132,122816595
33,question_mark,148,135,122816606
34,question_mark,149,138,122816608
35,question_mark,150,144,122816620
36,question_mark,150,146,122816633
37,question_mark,151,154,122816646
38,question_mark,151,156,122816659
39,question_mark,151,159,122816660
40,question_mark,150,161,122816673
41,question_mark,149,166,122816686
42,question_mark,149,168,122816687
43,question_mark,147,171,122816703
44,question_mark,145,173,122816717
45,question_mark,141,175,122816732
46,question_mark,138,177,122816746
47,question_mark,134,180,122816761
48,question_mark,130,180,122816776
49,question_mark,127,182,122816791
50,question_mark,125,184,122816806
51,question_mark,123,186,122816807
52,question_mark,121,188,122816823
53,question_mark,119,192,122816839
54,question_mark,118,195,122816855
55,question_mark,116,200,122816872
56,question_mark,114,209,122816889
57,question_mark,114,218,122816906
58,question_mark,115,220,122816908
59,question_mark,116,230,122816925
60,question_mark,119,244,122816944
61,question_mark,120,251,122816962
62,question_mark,122,261,122816980
