idx,label,x,y,timestamp
0,question_mark,100,196,117779677
1,question_mark,99,194,117779698
2,question_mark,98,192,117779733
3,question_mark,96,190,117779762
4,question_mark,94,188,117779778
5,question_mark,94,185,117779794
6,question_mark,92,183,117779821
7,question_mark,92,181,117779837
8,question_mark,93,179,117779853
9,question_mark,93,176,117779866
10,question_mark,93,174,117779887
11,question_mark,94,172,117779895
12,question_mark,94,170,117779916
13,question_mark,95,168,117779924
14,question_mark,96,165,117779940
15,question_mark,98,163,117779952
16,question_mark,100,161,117779973
17,question_mark,102,159,117779989
18,question_mark,103,157,117779997
19,question_mark,105,156,117780013
20,question_mark,107,154,117780025
21,question_mark,109,153,117780042
22,question_mark,111,151,117780054
23,question_mark,113,150,117780067
24,question_mark,116,150,117780078
25,question_mark,118,149,117780088
26,question_mark,120,149,117780098
27,question_mark,122,147,117780109
28,question_mark,124,147,117780121
29,question_mark,126,147,117780133
30,question_mark,129,146,117780145
31,question_mark,131,146,117780156
32,question_mark,134,146,117780167
33,question_mark,136,145,117780181
34,question_mark,138,145,117780193
35,question_mark,141,146,117780205
36,question_mark,143,146,117780218
37,question_mark,145,147,117780230
38,question_mark,147,148,117780243
39,question_mark,149,148,117780256
40,question_mark,151,150,117780269
41,question_mark,153,150,117780283
42,question_mark,155,153,117780297
43,question_mark,157,154,117780310
44,question_mark,158,156,117780326
45,question_mark,160,158,117780346
46,question_mark,161,160,117780366
47,question_mark,163,162,117780386
48,question_mark,165,165,117780410
49,question_mark,166,167,117780426
50,question_mark,166,169,117780442
51,question_mark,167,172,117780458
52,question_mark,167,174,117780479
53,question_mark,167,176,117780495
54,question_mark,167,178,117780510
55,question_mark,167,180,117780527
56,question_mark,166,182,117780543
57,question_mark,166,185,117780560
58,question_mark,165,187,117780577
59,question_mark,164,189,117780593
60,question_mark,163,191,117780610
61,question_mark,162,193,117780628
62,question_mark,160,195,117780645
63,question_mark,157,198,117780663
64,question_mark,155,199,117780681
65,question_mark,154,202,117780700
66,question_mark,152,203,117780719
67,question_mark,150,205,117780739
68,question_mark,148,207,117780758
69,question_mark,147,209,117780777
70,question_mark,145,211,117780796
71,question_mark,142,213,117780815
72,question_mark,140,215,117780844
73,question_mark,139,217,117780869
74,question_mark,138,220,117780889
75,question_mark,136,222,117780910
76,question_mark,135,224,117780930
77,question_mark,134,226,117780950
78,question_mark,134,229,117780973
79,question_mark,134,231,117780994
80,question_mark,134,233,117781015
81,question_mark,135,236,117781036
82,question_mark,135,238,117781058
83,question_mark,136,240,117781080
84,question_mark,136,242,117781103
85,question_mark,136,244,117781149
