idx,label,x,y,timestamp
0,question_mark,70,186,118407165
1,question_mark,72,185,118407193
2,question_mark,73,183,118407206
3,question_mark,75,181,118407222
4,question_mark,76,179,118407234
5,question_mark,77,176,118407242
6,question_mark,79,174,118407258
7,question_mark,80,172,118407270
8,question_mark,81,169,118407282
9,question_mark,82,167,118407290
10,question_mark,84,166,118407307
11,question_mark,85,163,118407315
12,question_mark,86,161,118407327
13,question_mark,89,158,118407343
14,question_mark,91,156,118407360
15,question_mark,94,154,118407376
16,question_mark,96,152,118407393
17,question_mark,98,151,118407408
18,question_mark,100,149,118407421
19,question_mark,102,148,118407433
20,question_mark,105,148,118407449
21,question_mark,107,147,118407465
22,question_mark,109,145,118407482
23,question_mark,111,146,118407493
24,question_mark,113,145,118407509
25,question_mark,115,146,118407529
26,question_mark,117,147,118407545
27,question_mark,119,147,118407560
28,question_mark,121,149,118407572
29,question_mark,123,150,118407588
30,question_mark,124,152,118407599
31,question_mark,126,153,118407616
32,question_mark,128,155,118407641
33,question_mark,130,158,118407662
34,question_mark,130,160,118407679
35,question_mark,131,163,118407692
36,question_mark,132,165,118407716
37,question_mark,132,168,118407733
38,question_mark,133,171,118407748
39,question_mark,133,173,118407764
40,question_mark,133,176,118407781
41,question_mark,132,179,118407797
42,question_mark,132,181,118407813
43,question_mark,131,184,118407829
44,question_mark,129,186,118407857
45,question_mark,127,188,118407873
46,question_mark,125,190,118407901
47,question_mark,123,192,118407921
48,question_mark,121,192,118407941
49,question_mark,118,192,118407957
50,question_mark,116,192,118407974
51,question_mark,114,194,118407990
52,question_mark,112,194,118408006
53,question_mark,110,195,118408021
54,question_mark,108,195,118408037
55,question_mark,106,197,118408076
56,question_mark,106,199,118408092
57,question_mark,106,201,118408109
58,question_mark,105,204,118408126
59,question_mark,105,208,118408143
60,question_mark,104,217,118408161
61,question_mark,103,226,118408183
62,question_mark,103,228,118408201
