idx,label,x,y,timestamp
0,question_mark,105,161,10741725
1,question_mark,107,160,10741806
2,question_mark,109,158,10741823
3,question_mark,111,158,10741836
4,question_mark,113,157,10741843
5,question_mark,116,155,10741852
6,question_mark,118,155,10741860
7,question_mark,120,154,10741868
8,question_mark,122,153,10741876
9,question_mark,124,152,10741884
10,question_mark,126,151,10741892
11,question_mark,128,151,10741900
12,question_mark,130,150,10741908
13,question_mark,132,149,10741917
14,question_mark,135,149,10741927
15,question_mark,137,148,10741940
16,question_mark,139,148,10741952
17,question_mark,141,148,10741969
18,question_mark,143,148,10741985
19,question_mark,146,148,10742017
20,question_mark,147,151,10742041
21,question_mark,149,153,10742066
22,question_mark,149,155,10742078
23,question_mark,150,158,10742099
24,question_mark,151,160,10742111
25,question_mark,152,162,10742127
26,question_mark,153,164,10742137
27,question_mark,154,166,10742148
28,question_mark,155,169,10742158
29,question_mark,155,171,10742159
30,question_mark,156,174,10742172
31,question_mark,156,176,10742183
32,question_mark,157,179,10742194
33,question_mark,158,181,10742206
34,question_mark,159,186,10742219
35,question_mark,159,188,10742231
36,question_mark,160,193,10742244
37,question_mark,161,196,10742256
38,question_mark,161,198,10742268
39,question_mark,162,202,10742284
40,question_mark,162,205,10742297
41,question_mark,162,207,10742315
42,question_mark,162,209,10742329
43,question_mark,162,211,10742342
44,question_mark,161,214,10742368
45,question_mark,161,216,10742382
46,question_mark,159,218,10742404
47,question_mark,158,220,10742418
48,question_mark,156,222,10742433
49,question_mark,154,223,10742449
50,question_mark,152,225,10742464
51,question_mark,150,226,10742479
52,question_mark,148,226,10742480
53,question_mark,145,228,10742497
54,question_mark,143,229,10742516
55,question_mark,141,231,10742533
56,question_mark,137,231,10742549
57,question_mark,134,232,10742569
58,question_mark,132,233,10742588
59,question_mark,130,234,10742607
60,question_mark,128,234,10742627
61,question_mark,126,237,10742648
62,question_mark,124,239,10742679
63,question_mark,122,240,10742703
64,question_mark,121,243,10742724
65,question_mark,120,246,10742743
66,question_mark,119,248,10742762
67,question_mark,118,250,10742763
68,question_mark,118,252,10742783
69,question_mark,118,256,10742803
70,question_mark,119,261,10742822
71,question_mark,121,264,10742842
72,question_mark,121,266,10742843
73,question_mark,122,271,10742864
74,question_mark,123,273,10742883
75,question_mark,123,275,10742904
