idx,label,x,y,timestamp
0,question_mark,100,157,268400788
1,question_mark,100,155,268400805
2,question_mark,102,153,268400821
3,question_mark,103,151,268400829
4,question_mark,104,148,268400837
5,question_mark,107,146,268400850
6,question_mark,109,143,268400858
7,question_mark,111,141,268400866
8,question_mark,114,138,268400874
9,question_mark,115,136,268400881
10,question_mark,118,134,268400889
11,question_mark,122,132,268400897
12,question_mark,126,129,268400905
13,question_mark,130,129,268400913
14,question_mark,133,128,268400921
15,question_mark,135,128,268400922
16,question_mark,139,128,268400931
17,question_mark,142,129,268400940
18,question_mark,145,131,268400949
19,question_mark,148,133,268400958
20,question_mark,150,135,268400968
21,question_mark,152,139,268400977
22,question_mark,153,142,268400987
23,question_mark,153,145,268400997
24,question_mark,153,148,268401008
25,question_mark,151,153,268401019
26,question_mark,149,157,268401030
27,question_mark,147,161,268401041
28,question_mark,146,163,268401042
29,question_mark,144,166,268401053
30,question_mark,142,168,268401065
31,question_mark,139,171,268401066
32,question_mark,137,173,268401078
33,question_mark,132,176,268401091
34,question_mark,129,177,268401103
35,question_mark,125,181,268401115
36,question_mark,123,181,268401128
37,question_mark,119,185,268401143
38,question_mark,117,187,268401157
39,question_mark,114,190,268401172
40,question_mark,112,192,268401186
41,question_mark,110,195,268401199
42,question_mark,109,197,268401213
43,question_mark,108,201,268401227
44,question_mark,107,204,268401242
45,question_mark,108,206,268401258
46,question_mark,108,209,268401272
47,question_mark,109,213,268401287
48,question_mark,109,216,268401301
49,question_mark,110,218,268401303
50,question_mark,110,223,268401318
51,question_mark,111,229,268401335
52,question_mark,111,236,268401351
53,question_mark,111,240,268401371
54,question_mark,111,243,268401388
55,question_mark,111,245,268401405
