idx,label,x,y,timestamp
0,question_mark,96,165,124698822
1,question_mark,97,162,124698867
2,question_mark,98,160,124698884
3,question_mark,99,157,124698895
4,question_mark,101,155,124698908
5,question_mark,103,152,124698916
6,question_mark,104,149,124698924
7,question_mark,107,146,124698932
8,question_mark,109,143,124698940
9,question_mark,111,141,124698947
10,question_mark,113,139,124698953
11,question_mark,117,137,124698960
12,question_mark,120,136,124698969
13,question_mark,125,136,124698977
14,question_mark,130,136,124698984
15,question_mark,135,138,124698993
16,question_mark,140,139,124699001
17,question_mark,145,141,124699009
18,question_mark,150,143,124699018
19,question_mark,151,145,124699027
20,question_mark,156,151,124699036
21,question_mark,156,155,124699045
22,question_mark,155,161,124699055
23,question_mark,154,164,124699056
24,question_mark,151,169,124699067
25,question_mark,145,180,124699077
26,question_mark,141,186,124699087
27,question_mark,139,189,124699088
28,question_mark,134,195,124699100
29,question_mark,132,199,124699101
30,question_mark,126,208,124699112
31,question_mark,122,214,124699124
32,question_mark,120,217,124699125
33,question_mark,115,228,124699137
34,question_mark,111,242,124699149
35,question_mark,110,255,124699162
36,question_mark,111,268,124699175
37,question_mark,113,274,124699188
