idx,label,x,y,timestamp
0,question_mark,100,168,202559971
1,question_mark,100,166,202560023
2,question_mark,100,164,202560043
3,question_mark,101,162,202560056
4,question_mark,101,160,202560072
5,question_mark,101,158,202560084
6,question_mark,101,155,202560092
7,question_mark,101,153,202560100
8,question_mark,101,151,202560117
9,question_mark,102,148,202560125
10,question_mark,104,145,202560145
11,question_mark,105,143,202560153
12,question_mark,107,140,202560169
13,question_mark,109,139,202560185
14,question_mark,111,137,202560201
15,question_mark,113,135,202560214
16,question_mark,115,134,202560227
17,question_mark,117,132,202560240
18,question_mark,119,132,202560252
19,question_mark,121,131,202560263
20,question_mark,123,131,202560276
21,question_mark,126,132,202560288
22,question_mark,128,131,202560301
23,question_mark,130,131,202560310
24,question_mark,132,132,202560321
25,question_mark,134,132,202560331
26,question_mark,136,133,202560341
27,question_mark,139,135,202560351
28,question_mark,140,137,202560362
29,question_mark,143,138,202560377
30,question_mark,144,140,202560393
31,question_mark,146,142,202560409
32,question_mark,147,145,202560429
33,question_mark,148,147,202560450
34,question_mark,148,150,202560471
35,question_mark,148,152,202560483
36,question_mark,148,154,202560499
37,question_mark,148,156,202560512
38,question_mark,148,158,202560531
39,question_mark,148,161,202560555
40,question_mark,147,164,202560576
41,question_mark,146,166,202560589
42,question_mark,144,168,202560620
43,question_mark,142,171,202560653
44,question_mark,141,173,202560680
45,question_mark,139,174,202560716
46,question_mark,137,175,202560757
47,question_mark,136,177,202560778
48,question_mark,134,177,202560805
49,question_mark,132,178,202560829
50,question_mark,130,179,202560849
51,question_mark,128,179,202560877
52,question_mark,126,181,202560897
53,question_mark,124,179,202560917
54,question_mark,121,182,202560937
55,question_mark,119,182,202560957
56,question_mark,117,183,202560977
57,question_mark,115,183,202561005
58,question_mark,113,183,202561029
59,question_mark,112,181,202561117
60,question_mark,112,184,202561146
61,question_mark,112,186,202561209
62,question_mark,112,188,202561226
63,question_mark,111,191,202561244
64,question_mark,111,193,202561262
65,question_mark,110,198,202561281
66,question_mark,109,208,202561322
67,question_mark,110,220,202561378
68,question_mark,109,225,202561432
69,question_mark,108,227,202561488
