idx,label,x,y,timestamp
0,question_mark,114,158,268397853
1,question_mark,115,156,268397905
2,question_mark,116,153,268397913
3,question_mark,118,150,268397929
4,question_mark,119,147,268397937
5,question_mark,121,145,268397945
6,question_mark,123,143,268397953
7,question_mark,125,139,268397961
8,question_mark,128,136,268397969
9,question_mark,130,133,268397977
10,question_mark,133,131,268397986
11,question_mark,135,130,268397994
12,question_mark,138,129,268398003
13,question_mark,141,127,268398010
14,question_mark,144,127,268398018
15,question_mark,147,127,268398027
16,question_mark,150,128,268398035
17,question_mark,153,131,268398044
18,question_mark,156,134,268398052
19,question_mark,158,138,268398062
20,question_mark,161,145,268398072
21,question_mark,163,149,268398081
22,question_mark,164,152,268398091
23,question_mark,164,156,268398101
24,question_mark,164,162,268398111
25,question_mark,163,165,268398121
26,question_mark,161,168,268398132
27,question_mark,159,171,268398142
28,question_mark,157,173,268398143
29,question_mark,154,175,268398154
30,question_mark,152,178,268398165
31,question_mark,146,181,268398176
32,question_mark,143,184,268398188
33,question_mark,136,188,268398200
34,question_mark,133,190,268398212
35,question_mark,129,194,268398224
36,question_mark,126,197,268398236
37,question_mark,124,198,268398249
38,question_mark,120,202,268398262
39,question_mark,119,204,268398275
40,question_mark,117,206,268398288
41,question_mark,116,208,268398301
42,question_mark,115,210,268398315
43,question_mark,114,214,268398316
44,question_mark,115,216,268398332
45,question_mark,116,218,268398347
46,question_mark,117,221,268398361
47,question_mark,119,226,268398375
48,question_mark,120,228,268398390
49,question_mark,121,231,268398405
50,question_mark,121,234,268398420
51,question_mark,121,236,268398436
