idx,label,x,y,timestamp
0,question_mark,102,166,121535243
1,question_mark,101,163,121535295
2,question_mark,101,160,121535315
3,question_mark,101,158,121535326
4,question_mark,101,156,121535339
5,question_mark,101,153,121535347
6,question_mark,102,151,121535355
7,question_mark,103,148,121535367
8,question_mark,103,146,121535375
9,question_mark,104,144,121535383
10,question_mark,104,142,121535395
11,question_mark,106,140,121535411
12,question_mark,107,138,121535419
13,question_mark,108,136,121535432
14,question_mark,110,134,121535444
15,question_mark,112,132,121535453
16,question_mark,115,130,121535466
17,question_mark,117,129,121535479
18,question_mark,120,129,121535490
19,question_mark,123,129,121535503
20,question_mark,125,129,121535515
21,question_mark,128,131,121535527
22,question_mark,130,133,121535537
23,question_mark,132,133,121535548
24,question_mark,134,135,121535559
25,question_mark,136,139,121535571
26,question_mark,138,141,121535583
27,question_mark,139,144,121535595
28,question_mark,140,146,121535607
29,question_mark,141,149,121535618
30,question_mark,141,153,121535631
31,question_mark,142,156,121535643
32,question_mark,141,160,121535656
33,question_mark,140,162,121535668
34,question_mark,139,168,121535682
35,question_mark,136,172,121535695
36,question_mark,133,177,121535708
37,question_mark,131,180,121535722
38,question_mark,127,185,121535736
39,question_mark,125,187,121535750
40,question_mark,124,189,121535763
41,question_mark,122,192,121535777
42,question_mark,120,193,121535792
43,question_mark,118,195,121535807
44,question_mark,116,197,121535822
45,question_mark,114,198,121535837
46,question_mark,112,199,121535852
47,question_mark,110,201,121535867
48,question_mark,108,203,121535887
49,question_mark,108,205,121535907
50,question_mark,107,207,121535923
51,question_mark,107,209,121535940
52,question_mark,107,211,121535955
53,question_mark,107,214,121535972
54,question_mark,108,216,121536002
55,question_mark,108,218,121536070
