idx,label,x,y,timestamp
0,question_mark,108,151,764616
1,question_mark,107,149,764638
2,question_mark,107,147,764646
3,question_mark,108,144,764654
4,question_mark,108,141,764662
5,question_mark,110,138,764670
6,question_mark,113,135,764683
7,question_mark,114,133,764691
8,question_mark,116,131,764699
9,question_mark,118,129,764707
10,question_mark,121,128,764715
11,question_mark,123,126,764723
12,question_mark,126,125,764731
13,question_mark,129,125,764740
14,question_mark,131,125,764748
15,question_mark,133,125,764756
16,question_mark,136,125,764764
17,question_mark,139,126,764773
18,question_mark,141,127,764782
19,question_mark,143,129,764791
20,question_mark,144,132,764792
21,question_mark,145,137,764803
22,question_mark,145,139,764813
23,question_mark,145,142,764822
24,question_mark,145,145,764823
25,question_mark,145,148,764835
26,question_mark,145,151,764845
27,question_mark,142,156,764855
28,question_mark,141,159,764866
29,question_mark,139,162,764877
30,question_mark,134,167,764888
31,question_mark,131,170,764899
32,question_mark,125,174,764911
33,question_mark,122,174,764923
34,question_mark,120,175,764935
35,question_mark,118,175,764936
36,question_mark,115,176,764952
37,question_mark,113,177,764965
38,question_mark,111,179,764978
39,question_mark,111,181,764991
40,question_mark,111,185,765004
41,question_mark,112,188,765018
42,question_mark,112,191,765019
43,question_mark,113,198,765036
44,question_mark,114,207,765050
45,question_mark,114,209,765052
46,question_mark,114,214,765068
47,question_mark,115,221,765083
48,question_mark,116,224,765107
