idx,label,x,y,timestamp
0,question_mark,53,197,118423028
1,question_mark,54,194,118423036
2,question_mark,55,190,118423044
3,question_mark,56,188,118423051
4,question_mark,58,184,118423060
5,question_mark,60,182,118423066
6,question_mark,61,180,118423071
7,question_mark,64,176,118423078
8,question_mark,67,173,118423084
9,question_mark,70,169,118423092
10,question_mark,72,167,118423100
11,question_mark,75,164,118423108
12,question_mark,78,162,118423116
13,question_mark,81,159,118423125
14,question_mark,84,157,118423132
15,question_mark,86,154,118423140
16,question_mark,89,153,118423148
17,question_mark,92,152,118423157
18,question_mark,95,151,118423165
19,question_mark,98,150,118423174
20,question_mark,101,150,118423183
21,question_mark,103,150,118423192
22,question_mark,105,150,118423202
23,question_mark,107,152,118423211
24,question_mark,109,152,118423212
25,question_mark,111,152,118423223
26,question_mark,113,155,118423233
27,question_mark,116,157,118423244
28,question_mark,117,159,118423255
29,question_mark,118,161,118423266
30,question_mark,119,165,118423277
31,question_mark,119,167,118423289
32,question_mark,119,170,118423300
33,question_mark,118,176,118423312
34,question_mark,117,180,118423324
35,question_mark,116,182,118423336
36,question_mark,114,188,118423349
37,question_mark,113,190,118423362
38,question_mark,110,196,118423375
39,question_mark,107,199,118423388
40,question_mark,105,201,118423389
41,question_mark,101,206,118423402
42,question_mark,95,209,118423416
43,question_mark,91,211,118423430
44,question_mark,86,213,118423445
45,question_mark,84,212,118423459
46,question_mark,81,214,118423461
47,question_mark,82,217,118423533
48,question_mark,82,219,118423548
49,question_mark,83,224,118423563
50,question_mark,82,231,118423579
51,question_mark,82,237,118423594
52,question_mark,81,242,118423610
53,question_mark,81,245,118423627
