idx,label,x,y,timestamp
0,question_mark,107,159,731320
1,question_mark,105,158,731380
2,question_mark,104,156,731397
3,question_mark,103,153,731433
4,question_mark,102,151,731449
5,question_mark,102,149,731457
6,question_mark,102,147,731477
7,question_mark,102,145,731493
8,question_mark,103,142,731514
9,question_mark,104,139,731534
10,question_mark,106,137,731554
11,question_mark,108,135,731566
12,question_mark,110,134,731578
13,question_mark,112,132,731586
14,question_mark,114,132,731599
15,question_mark,116,130,731611
16,question_mark,118,129,731623
17,question_mark,121,128,731639
18,question_mark,123,127,731652
19,question_mark,125,126,731664
20,question_mark,127,126,731676
21,question_mark,130,126,731688
22,question_mark,132,125,731701
23,question_mark,134,126,731712
24,question_mark,136,126,731725
25,question_mark,138,126,731737
26,question_mark,141,128,731749
27,question_mark,143,128,731761
28,question_mark,145,131,731773
29,question_mark,147,131,731785
30,question_mark,149,133,731797
31,question_mark,151,136,731813
32,question_mark,152,138,731826
33,question_mark,154,140,731837
34,question_mark,155,142,731850
35,question_mark,156,144,731863
36,question_mark,158,149,731876
37,question_mark,159,151,731890
38,question_mark,160,154,731903
39,question_mark,160,158,731917
40,question_mark,160,162,731931
41,question_mark,160,165,731946
42,question_mark,160,167,731960
43,question_mark,159,172,731975
44,question_mark,158,174,731990
45,question_mark,158,176,732004
46,question_mark,156,179,732020
47,question_mark,154,181,732035
48,question_mark,152,183,732051
49,question_mark,147,186,732066
50,question_mark,144,186,732082
51,question_mark,139,187,732099
52,question_mark,135,187,732116
53,question_mark,131,188,732133
54,question_mark,128,189,732150
55,question_mark,126,188,732167
56,question_mark,124,187,732185
57,question_mark,122,187,732202
58,question_mark,120,187,732225
59,question_mark,119,189,732261
60,question_mark,119,191,732310
61,question_mark,118,193,732346
62,question_mark,118,196,732364
63,question_mark,118,201,732383
64,question_mark,119,206,732403
65,question_mark,119,210,732423
66,question_mark,120,216,732443
67,question_mark,121,220,732463
68,question_mark,122,225,732483
69,question_mark,122,229,732503
70,question_mark,122,234,732524
71,question_mark,122,238,732544
72,question_mark,123,240,732565
