idx,label,x,y,timestamp
0,question_mark,93,154,124685280
1,question_mark,91,152,124685376
2,question_mark,91,150,124685393
3,question_mark,91,148,124685413
4,question_mark,93,145,124685437
5,question_mark,95,142,124685454
6,question_mark,97,141,124685466
7,question_mark,99,139,124685478
8,question_mark,102,138,124685490
9,question_mark,104,136,124685498
10,question_mark,106,136,124685506
11,question_mark,108,135,124685514
12,question_mark,110,134,124685523
13,question_mark,113,132,124685531
14,question_mark,115,132,124685540
15,question_mark,117,132,124685548
16,question_mark,120,133,124685556
17,question_mark,123,133,124685565
18,question_mark,125,134,124685574
19,question_mark,127,135,124685583
20,question_mark,130,137,124685592
21,question_mark,132,138,124685603
22,question_mark,138,143,124685613
23,question_mark,140,145,124685624
24,question_mark,142,148,124685634
25,question_mark,146,151,124685645
26,question_mark,147,154,124685655
27,question_mark,148,158,124685666
28,question_mark,149,161,124685677
29,question_mark,149,164,124685688
30,question_mark,148,166,124685689
31,question_mark,147,171,124685701
32,question_mark,145,177,124685712
33,question_mark,143,179,124685724
34,question_mark,140,184,124685737
35,question_mark,135,190,124685749
36,question_mark,132,193,124685761
37,question_mark,126,195,124685774
38,question_mark,122,197,124685787
39,question_mark,119,199,124685788
40,question_mark,116,200,124685801
41,question_mark,110,201,124685815
42,question_mark,106,202,124685829
43,question_mark,104,202,124685845
44,question_mark,103,205,124685884
45,question_mark,104,208,124685900
46,question_mark,105,210,124685914
47,question_mark,107,218,124685930
48,question_mark,108,226,124685946
49,question_mark,109,234,124685962
50,question_mark,109,239,124685977
51,question_mark,109,247,124685994
