idx,label,x,y,timestamp
0,question_mark,109,186,122826179
1,question_mark,107,185,122826191
2,question_mark,105,183,122826199
3,question_mark,103,181,122826207
4,question_mark,100,178,122826216
5,question_mark,97,176,122826224
6,question_mark,95,172,122826232
7,question_mark,93,170,122826238
8,question_mark,91,166,122826245
9,question_mark,90,163,122826251
10,question_mark,89,161,122826252
11,question_mark,88,159,122826261
12,question_mark,87,153,122826269
13,question_mark,87,150,122826276
14,question_mark,88,147,122826284
15,question_mark,91,144,122826292
16,question_mark,93,139,122826300
17,question_mark,98,133,122826309
18,question_mark,102,130,122826318
19,question_mark,107,126,122826327
20,question_mark,114,123,122826337
21,question_mark,120,120,122826347
22,question_mark,127,119,122826357
23,question_mark,132,120,122826367
24,question_mark,135,121,122826377
25,question_mark,139,122,122826387
26,question_mark,143,130,122826397
27,question_mark,144,139,122826408
28,question_mark,144,144,122826419
29,question_mark,143,148,122826420
30,question_mark,141,158,122826434
31,question_mark,137,169,122826445
32,question_mark,133,178,122826457
33,question_mark,128,187,122826469
34,question_mark,125,196,122826482
35,question_mark,122,206,122826495
36,question_mark,121,214,122826507
37,question_mark,121,216,122826508
38,question_mark,122,223,122826524
39,question_mark,122,225,122826525
40,question_mark,123,229,122826540
41,question_mark,124,232,122826541
42,question_mark,126,235,122826556
