idx,label,x,y,timestamp
0,question_mark,106,154,719229
1,question_mark,104,155,719274
2,question_mark,103,152,719301
3,question_mark,101,152,719334
4,question_mark,100,150,719355
5,question_mark,99,147,719367
6,question_mark,98,145,719383
7,question_mark,96,143,719399
8,question_mark,96,141,719407
9,question_mark,96,139,719424
10,question_mark,95,136,719444
11,question_mark,95,134,719460
12,question_mark,96,132,719468
13,question_mark,97,130,719489
14,question_mark,98,127,719500
15,question_mark,100,126,719520
16,question_mark,102,123,719533
17,question_mark,104,122,719549
18,question_mark,105,120,719557
19,question_mark,108,119,719573
20,question_mark,110,117,719585
21,question_mark,112,117,719601
22,question_mark,114,116,719616
23,question_mark,116,115,719633
24,question_mark,118,116,719649
25,question_mark,120,116,719669
26,question_mark,122,116,719685
27,question_mark,124,115,719701
28,question_mark,126,115,719721
29,question_mark,128,117,719749
30,question_mark,130,119,719769
31,question_mark,132,121,719789
32,question_mark,134,122,719810
33,question_mark,136,123,719826
34,question_mark,138,125,719851
35,question_mark,140,127,719872
36,question_mark,141,129,719888
37,question_mark,142,132,719902
38,question_mark,143,134,719916
39,question_mark,146,136,719931
40,question_mark,147,138,719945
41,question_mark,148,141,719960
42,question_mark,150,143,719974
43,question_mark,151,146,719989
44,question_mark,151,148,720006
45,question_mark,153,150,720023
46,question_mark,153,153,720024
47,question_mark,154,155,720040
48,question_mark,154,158,720056
49,question_mark,153,160,720071
50,question_mark,152,163,720087
51,question_mark,151,166,720104
52,question_mark,150,169,720120
53,question_mark,148,171,720137
54,question_mark,146,173,720153
55,question_mark,144,175,720170
56,question_mark,141,176,720188
57,question_mark,139,177,720206
58,question_mark,135,179,720224
59,question_mark,133,180,720242
60,question_mark,129,180,720260
61,question_mark,126,180,720278
62,question_mark,124,181,720280
63,question_mark,122,182,720299
64,question_mark,120,181,720318
65,question_mark,118,181,720339
66,question_mark,116,181,720371
67,question_mark,114,181,720465
68,question_mark,113,184,720485
69,question_mark,113,186,720509
70,question_mark,113,188,720528
71,question_mark,114,190,720530
72,question_mark,114,196,720552
73,question_mark,114,201,720572
74,question_mark,115,208,720593
75,question_mark,115,211,720594
76,question_mark,115,216,720617
77,question_mark,115,224,720638
78,question_mark,116,230,720660
79,question_mark,117,237,720681
80,question_mark,118,240,720702
81,question_mark,118,242,720724
82,question_mark,118,244,720726
83,question_mark,118,247,720769
84,question_mark,118,245,720802
85,question_mark,117,242,720824
