idx,label,x,y,timestamp
0,right_curly_brace,108,113,87959524
1,right_curly_brace,110,112,87959560
2,right_curly_brace,112,112,87959584
3,right_curly_brace,114,110,87959601
4,right_curly_brace,116,110,87959613
5,right_curly_brace,119,110,87959625
6,right_curly_brace,121,111,87959633
7,right_curly_brace,123,111,87959641
8,right_curly_brace,125,111,87959649
9,right_curly_brace,127,112,87959657
10,right_curly_brace,130,112,87959669
11,right_curly_brace,132,113,87959681
12,right_curly_brace,134,113,87959697
13,right_curly_brace,136,116,87959709
14,right_curly_brace,138,118,87959730
15,right_curly_brace,139,121,87959747
16,right_curly_brace,139,123,87959756
17,right_curly_brace,139,125,87959768
18,right_curly_brace,139,127,87959781
19,right_curly_brace,139,129,87959790
20,right_curly_brace,139,131,87959804
21,right_curly_brace,137,134,87959825
22,right_curly_brace,136,136,87959837
23,right_curly_brace,135,138,87959850
24,right_curly_brace,133,140,87959865
25,right_curly_brace,132,143,87959877
26,right_curly_brace,130,144,87959893
27,right_curly_brace,128,147,87959905
28,right_curly_brace,126,149,87959917
29,right_curly_brace,125,151,87959929
30,right_curly_brace,123,153,87959941
31,right_curly_brace,122,155,87959953
32,right_curly_brace,121,158,87959964
33,right_curly_brace,120,160,87959989
34,right_curly_brace,119,162,87960001
35,right_curly_brace,119,164,87960014
36,right_curly_brace,119,167,87960026
37,right_curly_brace,119,169,87960041
38,right_curly_brace,119,172,87960057
39,right_curly_brace,119,174,87960071
40,right_curly_brace,120,176,87960085
41,right_curly_brace,121,178,87960099
42,right_curly_brace,122,180,87960112
43,right_curly_brace,126,185,87960126
44,right_curly_brace,128,188,87960140
45,right_curly_brace,130,190,87960154
46,right_curly_brace,132,192,87960169
47,right_curly_brace,134,194,87960170
48,right_curly_brace,135,196,87960185
49,right_curly_brace,137,198,87960200
50,right_curly_brace,139,200,87960234
51,right_curly_brace,138,203,87960294
52,right_curly_brace,136,203,87960350
53,right_curly_brace,134,205,87960383
54,right_curly_brace,132,206,87960404
55,right_curly_brace,130,208,87960420
56,right_curly_brace,128,211,87960436
57,right_curly_brace,126,213,87960453
58,right_curly_brace,125,215,87960474
59,right_curly_brace,125,217,87960491
60,right_curly_brace,126,219,87960509
61,right_curly_brace,127,221,87960526
62,right_curly_brace,130,225,87960544
63,right_curly_brace,132,227,87960562
64,right_curly_brace,135,232,87960584
65,right_curly_brace,137,234,87960603
66,right_curly_brace,138,237,87960621
67,right_curly_brace,138,241,87960640
68,right_curly_brace,139,246,87960659
69,right_curly_brace,139,248,87960680
70,right_curly_brace,139,251,87960699
71,right_curly_brace,139,254,87960719
72,right_curly_brace,138,258,87960739
73,right_curly_brace,137,261,87960759
74,right_curly_brace,137,263,87960779
75,right_curly_brace,135,265,87960801
76,right_curly_brace,133,268,87960822
77,right_curly_brace,131,269,87960823
78,right_curly_brace,129,270,87960844
79,right_curly_brace,127,271,87960865
80,right_curly_brace,122,272,87960889
81,right_curly_brace,117,271,87960911
82,right_curly_brace,113,270,87960933
83,right_curly_brace,109,271,87960955
84,right_curly_brace,107,270,87960977
