idx,label,x,y,timestamp
0,right_curly_brace,105,142,202123428
1,right_curly_brace,107,142,202123519
2,right_curly_brace,109,143,202123544
3,right_curly_brace,111,143,202123564
4,right_curly_brace,113,143,202123580
5,right_curly_brace,116,144,202123597
6,right_curly_brace,118,145,202123609
7,right_curly_brace,120,145,202123621
8,right_curly_brace,122,147,202123633
9,right_curly_brace,124,147,202123645
10,right_curly_brace,126,148,202123661
11,right_curly_brace,128,150,202123674
12,right_curly_brace,130,152,202123690
13,right_curly_brace,131,154,202123702
14,right_curly_brace,134,155,202123727
15,right_curly_brace,136,157,202123748
16,right_curly_brace,137,159,202123764
17,right_curly_brace,138,161,202123773
18,right_curly_brace,139,163,202123793
19,right_curly_brace,139,165,202123805
20,right_curly_brace,139,167,202123814
21,right_curly_brace,139,170,202123822
22,right_curly_brace,141,172,202123837
23,right_curly_brace,141,174,202123854
24,right_curly_brace,141,176,202123863
25,right_curly_brace,141,178,202123878
26,right_curly_brace,141,181,202123888
27,right_curly_brace,141,184,202123902
28,right_curly_brace,140,186,202123915
29,right_curly_brace,139,188,202123938
30,right_curly_brace,139,191,202123954
31,right_curly_brace,137,193,202123978
32,right_curly_brace,135,195,202123994
33,right_curly_brace,133,196,202124011
34,right_curly_brace,131,197,202124023
35,right_curly_brace,128,198,202124039
36,right_curly_brace,126,199,202124052
37,right_curly_brace,124,201,202124065
38,right_curly_brace,122,203,202124078
39,right_curly_brace,120,205,202124090
40,right_curly_brace,118,205,202124105
41,right_curly_brace,116,207,202124130
42,right_curly_brace,115,209,202124143
43,right_curly_brace,117,208,202124235
44,right_curly_brace,119,208,202124252
45,right_curly_brace,121,207,202124266
46,right_curly_brace,124,207,202124281
47,right_curly_brace,127,207,202124295
48,right_curly_brace,129,206,202124297
49,right_curly_brace,136,207,202124339
50,right_curly_brace,134,209,202124480
51,right_curly_brace,127,212,202124523
52,right_curly_brace,122,216,202124567
53,right_curly_brace,120,217,202124582
54,right_curly_brace,118,218,202124626
55,right_curly_brace,120,218,202124705
56,right_curly_brace,122,218,202124729
57,right_curly_brace,124,218,202124754
58,right_curly_brace,126,219,202124770
59,right_curly_brace,128,219,202124787
60,right_curly_brace,131,219,202124803
61,right_curly_brace,133,220,202124820
62,right_curly_brace,135,221,202124837
63,right_curly_brace,137,223,202124855
64,right_curly_brace,138,225,202124872
65,right_curly_brace,139,227,202124890
66,right_curly_brace,139,230,202124909
67,right_curly_brace,139,234,202124928
68,right_curly_brace,137,239,202124947
69,right_curly_brace,136,244,202124971
70,right_curly_brace,134,248,202124991
71,right_curly_brace,131,253,202125011
72,right_curly_brace,128,255,202125030
73,right_curly_brace,124,259,202125049
74,right_curly_brace,120,262,202125069
75,right_curly_brace,112,264,202125089
76,right_curly_brace,106,267,202125109
77,right_curly_brace,102,267,202125129
78,right_curly_brace,97,266,202125149
