idx,label,x,y,timestamp
0,right_curly_brace,77,138,122487343
1,right_curly_brace,79,137,122487404
2,right_curly_brace,82,138,122487424
3,right_curly_brace,84,138,122487437
4,right_curly_brace,86,139,122487449
5,right_curly_brace,89,140,122487461
6,right_curly_brace,91,139,122487469
7,right_curly_brace,93,139,122487477
8,right_curly_brace,95,141,122487489
9,right_curly_brace,97,141,122487501
10,right_curly_brace,100,141,122487512
11,right_curly_brace,102,144,122487524
12,right_curly_brace,104,145,122487540
13,right_curly_brace,105,148,122487552
14,right_curly_brace,106,150,122487564
15,right_curly_brace,106,152,122487577
16,right_curly_brace,106,154,122487590
17,right_curly_brace,106,156,122487605
18,right_curly_brace,105,158,122487618
19,right_curly_brace,104,160,122487638
20,right_curly_brace,102,162,122487658
21,right_curly_brace,101,165,122487671
22,right_curly_brace,99,167,122487695
23,right_curly_brace,97,169,122487716
24,right_curly_brace,96,171,122487732
25,right_curly_brace,95,173,122487747
26,right_curly_brace,94,175,122487767
27,right_curly_brace,93,178,122487787
28,right_curly_brace,93,180,122487799
29,right_curly_brace,93,182,122487815
30,right_curly_brace,92,184,122487827
31,right_curly_brace,92,186,122487855
32,right_curly_brace,92,188,122487868
33,right_curly_brace,92,190,122487887
34,right_curly_brace,93,193,122487904
35,right_curly_brace,95,195,122487931
36,right_curly_brace,97,197,122487955
37,right_curly_brace,99,198,122487972
38,right_curly_brace,101,197,122487995
39,right_curly_brace,99,198,122488124
40,right_curly_brace,97,199,122488148
41,right_curly_brace,95,201,122488181
42,right_curly_brace,93,203,122488213
43,right_curly_brace,92,206,122488261
44,right_curly_brace,93,208,122488277
45,right_curly_brace,95,210,122488301
46,right_curly_brace,97,211,122488325
47,right_curly_brace,99,213,122488349
48,right_curly_brace,101,215,122488373
49,right_curly_brace,102,217,122488405
50,right_curly_brace,103,219,122488421
51,right_curly_brace,104,222,122488442
52,right_curly_brace,104,224,122488459
53,right_curly_brace,104,227,122488477
54,right_curly_brace,104,229,122488498
55,right_curly_brace,103,231,122488515
56,right_curly_brace,103,234,122488531
57,right_curly_brace,101,237,122488551
58,right_curly_brace,99,240,122488579
59,right_curly_brace,97,242,122488596
60,right_curly_brace,95,244,122488615
61,right_curly_brace,93,245,122488635
62,right_curly_brace,91,247,122488653
63,right_curly_brace,89,249,122488670
64,right_curly_brace,87,250,122488689
65,right_curly_brace,85,250,122488707
66,right_curly_brace,82,251,122488726
67,right_curly_brace,78,252,122488745
68,right_curly_brace,76,253,122488764
69,right_curly_brace,74,251,122488784
70,right_curly_brace,71,251,122488804
71,right_curly_brace,69,252,122488824
