idx,label,x,y,timestamp
0,right_curly_brace,96,142,1220852
1,right_curly_brace,98,140,1220867
2,right_curly_brace,100,140,1220875
3,right_curly_brace,103,138,1220884
4,right_curly_brace,107,137,1220891
5,right_curly_brace,111,136,1220900
6,right_curly_brace,113,136,1220906
7,right_curly_brace,118,136,1220913
8,right_curly_brace,120,136,1220920
9,right_curly_brace,123,137,1220921
10,right_curly_brace,127,138,1220930
11,right_curly_brace,132,139,1220937
12,right_curly_brace,134,140,1220944
13,right_curly_brace,137,141,1220952
14,right_curly_brace,139,143,1220959
15,right_curly_brace,141,145,1220967
16,right_curly_brace,142,147,1220976
17,right_curly_brace,141,151,1220984
18,right_curly_brace,140,154,1220993
19,right_curly_brace,138,158,1221001
20,right_curly_brace,132,164,1221011
21,right_curly_brace,128,168,1221020
22,right_curly_brace,125,172,1221029
23,right_curly_brace,122,175,1221039
24,right_curly_brace,116,182,1221049
25,right_curly_brace,114,184,1221059
26,right_curly_brace,112,187,1221069
27,right_curly_brace,111,190,1221080
28,right_curly_brace,111,192,1221092
29,right_curly_brace,112,194,1221103
30,right_curly_brace,114,197,1221114
31,right_curly_brace,121,198,1221125
32,right_curly_brace,127,198,1221137
33,right_curly_brace,134,200,1221149
34,right_curly_brace,141,199,1221162
35,right_curly_brace,148,197,1221174
36,right_curly_brace,151,197,1221186
37,right_curly_brace,155,195,1221199
38,right_curly_brace,153,194,1221224
39,right_curly_brace,150,195,1221237
40,right_curly_brace,142,197,1221251
41,right_curly_brace,132,202,1221265
42,right_curly_brace,125,206,1221279
43,right_curly_brace,119,212,1221293
44,right_curly_brace,114,216,1221307
45,right_curly_brace,113,219,1221321
46,right_curly_brace,115,220,1221341
47,right_curly_brace,120,220,1221360
48,right_curly_brace,128,221,1221375
49,right_curly_brace,137,221,1221391
50,right_curly_brace,143,223,1221407
51,right_curly_brace,149,228,1221422
52,right_curly_brace,151,236,1221438
53,right_curly_brace,148,242,1221456
54,right_curly_brace,136,253,1221473
55,right_curly_brace,124,261,1221490
56,right_curly_brace,117,265,1221507
57,right_curly_brace,111,270,1221524
58,right_curly_brace,109,271,1221525
