idx,label,x,y,timestamp
0,right_curly_brace,105,127,87989147
1,right_curly_brace,107,127,87989195
2,right_curly_brace,109,126,87989211
3,right_curly_brace,111,126,87989223
4,right_curly_brace,114,125,87989234
5,right_curly_brace,116,126,87989243
6,right_curly_brace,118,126,87989251
7,right_curly_brace,121,127,87989259
8,right_curly_brace,123,127,87989267
9,right_curly_brace,125,127,87989275
10,right_curly_brace,127,128,87989283
11,right_curly_brace,129,130,87989291
12,right_curly_brace,131,132,87989299
13,right_curly_brace,134,132,87989311
14,right_curly_brace,135,135,87989320
15,right_curly_brace,136,138,87989328
16,right_curly_brace,137,141,87989339
17,right_curly_brace,138,143,87989348
18,right_curly_brace,138,147,87989359
19,right_curly_brace,138,149,87989368
20,right_curly_brace,137,151,87989377
21,right_curly_brace,136,156,87989386
22,right_curly_brace,135,158,87989395
23,right_curly_brace,134,161,87989405
24,right_curly_brace,133,163,87989414
25,right_curly_brace,131,165,87989424
26,right_curly_brace,130,168,87989436
27,right_curly_brace,128,170,87989447
28,right_curly_brace,127,172,87989463
29,right_curly_brace,126,174,87989475
30,right_curly_brace,126,176,87989487
31,right_curly_brace,126,178,87989503
32,right_curly_brace,125,180,87989515
33,right_curly_brace,125,183,87989528
34,right_curly_brace,126,185,87989540
35,right_curly_brace,126,188,87989552
36,right_curly_brace,127,190,87989568
37,right_curly_brace,128,192,87989585
38,right_curly_brace,130,194,87989601
39,right_curly_brace,133,196,87989617
40,right_curly_brace,135,198,87989630
41,right_curly_brace,138,199,87989643
42,right_curly_brace,140,200,87989657
43,right_curly_brace,142,201,87989670
44,right_curly_brace,145,202,87989684
45,right_curly_brace,147,203,87989717
46,right_curly_brace,146,205,87989754
47,right_curly_brace,144,207,87989794
48,right_curly_brace,142,208,87989822
49,right_curly_brace,140,210,87989842
50,right_curly_brace,138,212,87989857
51,right_curly_brace,137,214,87989872
52,right_curly_brace,135,216,87989888
53,right_curly_brace,133,218,87989904
54,right_curly_brace,133,220,87989920
55,right_curly_brace,131,225,87989936
56,right_curly_brace,130,231,87989953
57,right_curly_brace,130,235,87989969
58,right_curly_brace,131,239,87989987
59,right_curly_brace,134,244,87990003
60,right_curly_brace,135,248,87990021
61,right_curly_brace,136,253,87990039
62,right_curly_brace,136,255,87990057
63,right_curly_brace,135,259,87990075
64,right_curly_brace,134,262,87990093
65,right_curly_brace,132,264,87990094
66,right_curly_brace,130,270,87990113
67,right_curly_brace,126,272,87990132
68,right_curly_brace,124,273,87990153
69,right_curly_brace,118,274,87990172
70,right_curly_brace,113,273,87990192
71,right_curly_brace,111,274,87990211
72,right_curly_brace,107,274,87990231
73,right_curly_brace,103,273,87990260
74,right_curly_brace,101,272,87990280
