idx,label,x,y,timestamp
0,right_curly_brace,68,139,116949984
1,right_curly_brace,70,138,116950011
2,right_curly_brace,71,136,116950023
3,right_curly_brace,73,136,116950040
4,right_curly_brace,75,135,116950060
5,right_curly_brace,77,135,116950085
6,right_curly_brace,79,134,116950113
7,right_curly_brace,81,135,116950145
8,right_curly_brace,82,137,116950165
9,right_curly_brace,84,139,116950208
10,right_curly_brace,85,141,116950261
11,right_curly_brace,86,143,116950281
12,right_curly_brace,87,145,116950314
13,right_curly_brace,87,147,116950343
14,right_curly_brace,87,150,116950363
15,right_curly_brace,87,152,116950383
16,right_curly_brace,86,154,116950408
17,right_curly_brace,86,157,116950432
18,right_curly_brace,86,159,116950456
19,right_curly_brace,86,161,116950476
20,right_curly_brace,86,164,116950496
21,right_curly_brace,86,166,116950515
22,right_curly_brace,86,168,116950531
23,right_curly_brace,86,171,116950548
24,right_curly_brace,86,173,116950563
25,right_curly_brace,87,177,116950586
26,right_curly_brace,87,179,116950614
27,right_curly_brace,88,181,116950630
28,right_curly_brace,89,183,116950650
29,right_curly_brace,89,185,116950662
30,right_curly_brace,91,187,116950682
31,right_curly_brace,92,190,116950702
32,right_curly_brace,94,191,116950727
33,right_curly_brace,96,193,116950755
34,right_curly_brace,98,193,116950784
35,right_curly_brace,96,195,116950898
36,right_curly_brace,94,195,116950926
37,right_curly_brace,93,197,116950959
38,right_curly_brace,92,199,116950975
39,right_curly_brace,91,201,116951003
40,right_curly_brace,91,203,116951016
41,right_curly_brace,90,205,116951043
42,right_curly_brace,89,207,116951066
43,right_curly_brace,89,209,116951079
44,right_curly_brace,89,211,116951098
45,right_curly_brace,89,214,116951118
46,right_curly_brace,89,216,116951135
47,right_curly_brace,89,218,116951149
48,right_curly_brace,90,220,116951164
49,right_curly_brace,90,222,116951179
50,right_curly_brace,90,225,116951194
51,right_curly_brace,90,229,116951210
52,right_curly_brace,89,236,116951246
53,right_curly_brace,89,238,116951262
54,right_curly_brace,86,243,116951278
55,right_curly_brace,84,246,116951294
56,right_curly_brace,82,247,116951311
57,right_curly_brace,79,250,116951330
58,right_curly_brace,74,252,116951350
59,right_curly_brace,70,252,116951367
60,right_curly_brace,65,250,116951385
61,right_curly_brace,63,249,116951402
62,right_curly_brace,59,245,116951420
63,right_curly_brace,57,243,116951439
64,right_curly_brace,56,240,116951457
