idx,label,x,y,timestamp
0,right_curly_brace,94,142,253373106
1,right_curly_brace,96,144,253373133
2,right_curly_brace,98,144,253373153
3,right_curly_brace,100,144,253373169
4,right_curly_brace,103,143,253373194
5,right_curly_brace,105,145,253373206
6,right_curly_brace,107,144,253373214
7,right_curly_brace,110,145,253373222
8,right_curly_brace,112,146,253373230
9,right_curly_brace,115,147,253373238
10,right_curly_brace,117,148,253373246
11,right_curly_brace,119,149,253373254
12,right_curly_brace,121,150,253373262
13,right_curly_brace,123,151,253373271
14,right_curly_brace,124,153,253373279
15,right_curly_brace,126,155,253373291
16,right_curly_brace,127,158,253373300
17,right_curly_brace,127,160,253373312
18,right_curly_brace,126,163,253373328
19,right_curly_brace,124,165,253373337
20,right_curly_brace,121,168,253373348
21,right_curly_brace,119,171,253373357
22,right_curly_brace,116,173,253373366
23,right_curly_brace,113,175,253373376
24,right_curly_brace,111,177,253373385
25,right_curly_brace,109,179,253373395
26,right_curly_brace,108,182,253373396
27,right_curly_brace,107,184,253373407
28,right_curly_brace,107,186,253373417
29,right_curly_brace,109,189,253373429
30,right_curly_brace,111,191,253373440
31,right_curly_brace,113,191,253373451
32,right_curly_brace,120,194,253373462
33,right_curly_brace,123,194,253373474
34,right_curly_brace,129,195,253373486
35,right_curly_brace,132,196,253373499
36,right_curly_brace,137,198,253373511
37,right_curly_brace,140,198,253373524
38,right_curly_brace,143,201,253373537
39,right_curly_brace,145,201,253373550
40,right_curly_brace,143,199,253373677
41,right_curly_brace,141,198,253373690
42,right_curly_brace,136,196,253373704
43,right_curly_brace,130,196,253373718
44,right_curly_brace,127,197,253373733
45,right_curly_brace,124,197,253373734
46,right_curly_brace,122,199,253373748
47,right_curly_brace,119,201,253373763
48,right_curly_brace,118,206,253373778
49,right_curly_brace,120,209,253373793
50,right_curly_brace,124,210,253373810
51,right_curly_brace,130,211,253373826
52,right_curly_brace,135,214,253373842
53,right_curly_brace,141,216,253373859
54,right_curly_brace,147,218,253373875
55,right_curly_brace,148,220,253373892
56,right_curly_brace,151,225,253373909
57,right_curly_brace,151,228,253373910
58,right_curly_brace,150,237,253373927
59,right_curly_brace,146,243,253373945
60,right_curly_brace,141,251,253373962
61,right_curly_brace,137,257,253373980
62,right_curly_brace,135,260,253373981
63,right_curly_brace,132,262,253373999
64,right_curly_brace,130,263,253374018
