idx,label,x,y,timestamp
0,right_curly_brace,89,168,253387312
1,right_curly_brace,91,166,253387328
2,right_curly_brace,93,166,253387337
3,right_curly_brace,97,165,253387345
4,right_curly_brace,99,165,253387351
5,right_curly_brace,104,165,253387357
6,right_curly_brace,106,166,253387364
7,right_curly_brace,111,166,253387371
8,right_curly_brace,116,167,253387378
9,right_curly_brace,119,168,253387385
10,right_curly_brace,121,168,253387386
11,right_curly_brace,124,169,253387394
12,right_curly_brace,126,170,253387402
13,right_curly_brace,128,173,253387417
14,right_curly_brace,127,175,253387425
15,right_curly_brace,125,178,253387434
16,right_curly_brace,122,182,253387442
17,right_curly_brace,118,186,253387451
18,right_curly_brace,113,191,253387459
19,right_curly_brace,108,197,253387469
20,right_curly_brace,103,204,253387479
21,right_curly_brace,101,209,253387489
22,right_curly_brace,100,214,253387498
23,right_curly_brace,101,217,253387508
24,right_curly_brace,106,223,253387521
25,right_curly_brace,116,226,253387535
26,right_curly_brace,120,227,253387545
27,right_curly_brace,122,227,253387546
28,right_curly_brace,126,226,253387560
29,right_curly_brace,132,225,253387574
30,right_curly_brace,134,225,253387589
31,right_curly_brace,136,225,253387603
32,right_curly_brace,134,226,253387663
33,right_curly_brace,131,224,253387678
34,right_curly_brace,129,223,253387691
35,right_curly_brace,126,223,253387692
36,right_curly_brace,123,222,253387704
37,right_curly_brace,117,222,253387718
38,right_curly_brace,112,223,253387731
39,right_curly_brace,105,225,253387744
40,right_curly_brace,103,227,253387758
41,right_curly_brace,102,229,253387771
42,right_curly_brace,105,231,253387785
43,right_curly_brace,110,233,253387800
44,right_curly_brace,116,235,253387814
45,right_curly_brace,122,236,253387828
46,right_curly_brace,129,238,253387843
47,right_curly_brace,134,242,253387858
48,right_curly_brace,136,248,253387875
49,right_curly_brace,135,258,253387890
50,right_curly_brace,134,260,253387891
51,right_curly_brace,127,270,253387907
52,right_curly_brace,119,278,253387924
53,right_curly_brace,113,282,253387940
54,right_curly_brace,107,285,253387956
55,right_curly_brace,105,284,253387973
