idx,label,x,y,timestamp
0,right_curly_brace,100,166,253343455
1,right_curly_brace,102,163,253343487
2,right_curly_brace,104,161,253343504
3,right_curly_brace,106,161,253343516
4,right_curly_brace,108,158,253343524
5,right_curly_brace,110,158,253343537
6,right_curly_brace,113,157,253343545
7,right_curly_brace,115,157,253343553
8,right_curly_brace,118,156,253343561
9,right_curly_brace,121,157,253343569
10,right_curly_brace,124,158,253343577
11,right_curly_brace,127,157,253343585
12,right_curly_brace,130,158,253343593
13,right_curly_brace,133,160,253343601
14,right_curly_brace,136,160,253343610
15,right_curly_brace,138,161,253343619
16,right_curly_brace,140,162,253343628
17,right_curly_brace,142,164,253343636
18,right_curly_brace,143,166,253343648
19,right_curly_brace,144,169,253343664
20,right_curly_brace,143,173,253343673
21,right_curly_brace,143,175,253343682
22,right_curly_brace,142,177,253343692
23,right_curly_brace,140,179,253343702
24,right_curly_brace,137,186,253343713
25,right_curly_brace,136,188,253343723
26,right_curly_brace,135,192,253343734
27,right_curly_brace,133,198,253343744
28,right_curly_brace,133,200,253343755
29,right_curly_brace,134,202,253343767
30,right_curly_brace,136,208,253343778
31,right_curly_brace,138,209,253343789
32,right_curly_brace,140,211,253343801
33,right_curly_brace,145,214,253343813
34,right_curly_brace,148,215,253343825
35,right_curly_brace,153,215,253343837
36,right_curly_brace,156,216,253343849
37,right_curly_brace,161,216,253343862
38,right_curly_brace,164,216,253343875
39,right_curly_brace,166,216,253343876
40,right_curly_brace,168,216,253343889
41,right_curly_brace,170,217,253343903
42,right_curly_brace,172,217,253343917
43,right_curly_brace,170,216,253344005
44,right_curly_brace,168,216,253344021
45,right_curly_brace,166,214,253344036
46,right_curly_brace,163,214,253344051
47,right_curly_brace,158,213,253344066
48,right_curly_brace,156,213,253344081
49,right_curly_brace,153,213,253344082
50,right_curly_brace,148,215,253344097
51,right_curly_brace,142,218,253344113
52,right_curly_brace,138,222,253344129
53,right_curly_brace,135,226,253344145
54,right_curly_brace,134,231,253344162
55,right_curly_brace,134,233,253344178
56,right_curly_brace,137,238,253344194
57,right_curly_brace,139,240,253344211
58,right_curly_brace,142,245,253344228
59,right_curly_brace,143,248,253344246
60,right_curly_brace,144,252,253344263
61,right_curly_brace,140,258,253344280
62,right_curly_brace,135,261,253344298
63,right_curly_brace,126,269,253344316
64,right_curly_brace,117,275,253344338
65,right_curly_brace,112,278,253344357
66,right_curly_brace,109,279,253344358
67,right_curly_brace,107,279,253344376
68,right_curly_brace,104,278,253344395
