idx,label,x,y,timestamp
0,right_curly_brace,102,141,120604690
1,right_curly_brace,104,140,120604754
2,right_curly_brace,106,138,120604765
3,right_curly_brace,108,138,120604777
4,right_curly_brace,110,139,120604785
5,right_curly_brace,112,140,120604793
6,right_curly_brace,115,143,120604805
7,right_curly_brace,117,146,120604813
8,right_curly_brace,117,148,120604820
9,right_curly_brace,118,151,120604826
10,right_curly_brace,118,154,120604833
11,right_curly_brace,117,158,120604842
12,right_curly_brace,116,161,120604849
13,right_curly_brace,115,163,120604858
14,right_curly_brace,113,166,120604865
15,right_curly_brace,112,169,120604873
16,right_curly_brace,110,172,120604882
17,right_curly_brace,108,175,120604890
18,right_curly_brace,105,178,120604898
19,right_curly_brace,103,181,120604907
20,right_curly_brace,101,184,120604916
21,right_curly_brace,100,188,120604926
22,right_curly_brace,98,191,120604935
23,right_curly_brace,98,193,120604945
24,right_curly_brace,99,196,120604955
25,right_curly_brace,102,197,120604970
26,right_curly_brace,104,199,120604982
27,right_curly_brace,106,200,120604993
28,right_curly_brace,108,200,120605003
29,right_curly_brace,110,201,120605014
30,right_curly_brace,112,202,120605030
31,right_curly_brace,114,202,120605050
32,right_curly_brace,112,204,120605182
33,right_curly_brace,110,206,120605202
34,right_curly_brace,108,207,120605215
35,right_curly_brace,107,209,120605227
36,right_curly_brace,106,211,120605240
37,right_curly_brace,103,216,120605252
38,right_curly_brace,101,219,120605265
39,right_curly_brace,100,221,120605278
40,right_curly_brace,100,223,120605292
41,right_curly_brace,100,226,120605305
42,right_curly_brace,101,231,120605319
43,right_curly_brace,102,233,120605333
44,right_curly_brace,104,238,120605347
45,right_curly_brace,106,240,120605361
46,right_curly_brace,107,243,120605376
47,right_curly_brace,107,249,120605391
48,right_curly_brace,107,254,120605406
49,right_curly_brace,105,259,120605421
50,right_curly_brace,104,261,120605436
51,right_curly_brace,99,265,120605452
52,right_curly_brace,95,266,120605468
53,right_curly_brace,93,266,120605484
54,right_curly_brace,88,263,120605500
55,right_curly_brace,87,261,120605517
