idx,label,x,y,timestamp
0,right_curly_brace,79,143,116942760
1,right_curly_brace,79,141,116942766
2,right_curly_brace,81,141,116942795
3,right_curly_brace,83,140,116942815
4,right_curly_brace,86,139,116942839
5,right_curly_brace,88,141,116942867
6,right_curly_brace,89,144,116942899
7,right_curly_brace,90,146,116942916
8,right_curly_brace,90,148,116942936
9,right_curly_brace,90,150,116942956
10,right_curly_brace,90,153,116942969
11,right_curly_brace,90,155,116942981
12,right_curly_brace,90,158,116942997
13,right_curly_brace,90,160,116943013
14,right_curly_brace,90,163,116943026
15,right_curly_brace,90,165,116943042
16,right_curly_brace,90,167,116943055
17,right_curly_brace,90,169,116943068
18,right_curly_brace,90,172,116943083
19,right_curly_brace,91,174,116943095
20,right_curly_brace,91,177,116943107
21,right_curly_brace,92,179,116943119
22,right_curly_brace,93,181,116943135
23,right_curly_brace,94,184,116943144
24,right_curly_brace,96,185,116943162
25,right_curly_brace,97,187,116943175
26,right_curly_brace,99,189,116943196
27,right_curly_brace,101,190,116943212
28,right_curly_brace,104,192,116943232
29,right_curly_brace,106,193,116943260
30,right_curly_brace,104,194,116943404
31,right_curly_brace,102,196,116943449
32,right_curly_brace,101,198,116943473
33,right_curly_brace,100,200,116943506
34,right_curly_brace,99,202,116943523
35,right_curly_brace,98,205,116943540
36,right_curly_brace,98,207,116943560
37,right_curly_brace,97,210,116943572
38,right_curly_brace,96,213,116943585
39,right_curly_brace,96,215,116943598
40,right_curly_brace,96,217,116943612
41,right_curly_brace,96,219,116943625
42,right_curly_brace,96,221,116943639
43,right_curly_brace,96,223,116943652
44,right_curly_brace,96,228,116943666
45,right_curly_brace,97,232,116943681
46,right_curly_brace,97,234,116943695
47,right_curly_brace,97,239,116943709
48,right_curly_brace,97,241,116943725
49,right_curly_brace,97,244,116943740
50,right_curly_brace,96,247,116943755
51,right_curly_brace,93,251,116943771
52,right_curly_brace,91,254,116943787
53,right_curly_brace,86,256,116943803
54,right_curly_brace,79,257,116943822
55,right_curly_brace,75,257,116943838
56,right_curly_brace,72,257,116943855
57,right_curly_brace,71,254,116943871
58,right_curly_brace,69,248,116943888
59,right_curly_brace,69,245,116943905
60,right_curly_brace,69,241,116943923
61,right_curly_brace,69,239,116943941
