idx,label,x,y,timestamp
0,right_curly_brace,97,163,253383716
1,right_curly_brace,100,161,253383757
2,right_curly_brace,103,160,253383765
3,right_curly_brace,107,160,253383773
4,right_curly_brace,110,160,253383780
5,right_curly_brace,115,161,253383786
6,right_curly_brace,121,162,253383794
7,right_curly_brace,124,163,253383801
8,right_curly_brace,127,164,253383802
9,right_curly_brace,132,165,253383811
10,right_curly_brace,136,167,253383819
11,right_curly_brace,139,170,253383826
12,right_curly_brace,142,172,253383834
13,right_curly_brace,143,174,253383842
14,right_curly_brace,144,177,253383849
15,right_curly_brace,143,180,253383857
16,right_curly_brace,143,182,253383866
17,right_curly_brace,140,186,253383874
18,right_curly_brace,134,191,253383883
19,right_curly_brace,129,196,253383892
20,right_curly_brace,126,198,253383893
21,right_curly_brace,120,202,253383905
22,right_curly_brace,117,205,253383906
23,right_curly_brace,108,210,253383917
24,right_curly_brace,104,214,253383928
25,right_curly_brace,101,216,253383938
26,right_curly_brace,99,218,253383948
27,right_curly_brace,99,221,253383958
28,right_curly_brace,102,222,253383968
29,right_curly_brace,107,222,253383980
30,right_curly_brace,115,222,253383991
31,right_curly_brace,123,220,253384003
32,right_curly_brace,131,218,253384015
33,right_curly_brace,137,217,253384027
34,right_curly_brace,143,215,253384039
35,right_curly_brace,146,214,253384051
36,right_curly_brace,148,214,253384063
37,right_curly_brace,144,216,253384097
38,right_curly_brace,138,221,253384110
39,right_curly_brace,129,228,253384124
40,right_curly_brace,118,239,253384138
41,right_curly_brace,111,249,253384152
42,right_curly_brace,106,258,253384166
43,right_curly_brace,106,262,253384179
44,right_curly_brace,108,267,253384194
45,right_curly_brace,110,269,253384210
46,right_curly_brace,113,271,253384224
47,right_curly_brace,115,271,253384225
