idx,label,x,y,timestamp
0,right_curly_brace,114,151,10948962
1,right_curly_brace,116,150,10949086
2,right_curly_brace,118,149,10949102
3,right_curly_brace,120,149,10949122
4,right_curly_brace,123,148,10949143
5,right_curly_brace,125,148,10949163
6,right_curly_brace,127,150,10949187
7,right_curly_brace,129,149,10949215
8,right_curly_brace,131,151,10949244
9,right_curly_brace,133,153,10949287
10,right_curly_brace,134,156,10949328
11,right_curly_brace,135,158,10949348
12,right_curly_brace,136,160,10949376
13,right_curly_brace,136,162,10949396
14,right_curly_brace,135,164,10949417
15,right_curly_brace,135,166,10949446
16,right_curly_brace,134,168,10949470
17,right_curly_brace,134,170,10949486
18,right_curly_brace,133,172,10949515
19,right_curly_brace,133,175,10949538
20,right_curly_brace,132,177,10949550
21,right_curly_brace,131,179,10949582
22,right_curly_brace,130,181,10949603
23,right_curly_brace,130,183,10949620
24,right_curly_brace,128,186,10949651
25,right_curly_brace,126,188,10949671
26,right_curly_brace,125,190,10949695
27,right_curly_brace,123,192,10949731
28,right_curly_brace,125,192,10949941
29,right_curly_brace,128,191,10949981
30,right_curly_brace,130,190,10950033
31,right_curly_brace,132,191,10950090
32,right_curly_brace,134,191,10950126
33,right_curly_brace,136,190,10950167
34,right_curly_brace,138,189,10950200
35,right_curly_brace,140,189,10950227
36,right_curly_brace,142,189,10950273
37,right_curly_brace,144,189,10950324
38,right_curly_brace,146,189,10950388
39,right_curly_brace,148,188,10950420
40,right_curly_brace,146,190,10950634
41,right_curly_brace,144,191,10950674
42,right_curly_brace,142,191,10950711
43,right_curly_brace,140,192,10950747
44,right_curly_brace,138,192,10950787
45,right_curly_brace,136,191,10950822
46,right_curly_brace,134,192,10950854
47,right_curly_brace,132,192,10950886
48,right_curly_brace,130,192,10950931
49,right_curly_brace,128,193,10950979
50,right_curly_brace,126,195,10951144
51,right_curly_brace,128,196,10951208
52,right_curly_brace,130,198,10951268
53,right_curly_brace,131,200,10951322
54,right_curly_brace,132,202,10951359
55,right_curly_brace,132,204,10951416
56,right_curly_brace,132,206,10951468
57,right_curly_brace,132,208,10951496
58,right_curly_brace,132,210,10951532
59,right_curly_brace,132,212,10951564
60,right_curly_brace,132,214,10951581
61,right_curly_brace,132,216,10951625
62,right_curly_brace,131,218,10951657
63,right_curly_brace,130,221,10951682
64,right_curly_brace,128,223,10951710
65,right_curly_brace,127,225,10951729
66,right_curly_brace,125,226,10951754
67,right_curly_brace,123,228,10951778
68,right_curly_brace,121,231,10951797
69,right_curly_brace,119,232,10951822
70,right_curly_brace,117,233,10951850
71,right_curly_brace,115,233,10951869
72,right_curly_brace,113,233,10951889
73,right_curly_brace,111,234,10951909
74,right_curly_brace,109,236,10951930
75,right_curly_brace,107,236,10951953
76,right_curly_brace,105,236,10951973
77,right_curly_brace,103,236,10951994
78,right_curly_brace,101,236,10952015
79,right_curly_brace,99,238,10952039
80,right_curly_brace,97,238,10952063
81,right_curly_brace,95,238,10952102
