idx,label,x,y,timestamp
0,right_curly_brace,88,141,202145035
1,right_curly_brace,90,141,202145071
2,right_curly_brace,92,141,202145088
3,right_curly_brace,95,141,202145104
4,right_curly_brace,97,142,202145116
5,right_curly_brace,99,142,202145129
6,right_curly_brace,101,143,202145136
7,right_curly_brace,104,144,202145145
8,right_curly_brace,106,145,202145153
9,right_curly_brace,108,146,202145161
10,right_curly_brace,111,148,202145169
11,right_curly_brace,113,149,202145177
12,right_curly_brace,116,152,202145185
13,right_curly_brace,118,154,202145194
14,right_curly_brace,121,155,202145202
15,right_curly_brace,122,158,202145210
16,right_curly_brace,124,161,202145218
17,right_curly_brace,125,164,202145226
18,right_curly_brace,125,166,202145234
19,right_curly_brace,125,168,202145242
20,right_curly_brace,125,171,202145251
21,right_curly_brace,125,173,202145260
22,right_curly_brace,123,179,202145269
23,right_curly_brace,122,182,202145278
24,right_curly_brace,120,184,202145288
25,right_curly_brace,119,186,202145298
26,right_curly_brace,117,188,202145308
27,right_curly_brace,112,193,202145318
28,right_curly_brace,110,194,202145328
29,right_curly_brace,107,195,202145338
30,right_curly_brace,102,199,202145349
31,right_curly_brace,100,200,202145360
32,right_curly_brace,98,202,202145372
33,right_curly_brace,96,203,202145389
34,right_curly_brace,98,204,202145482
35,right_curly_brace,100,203,202145494
36,right_curly_brace,102,203,202145506
37,right_curly_brace,107,203,202145519
38,right_curly_brace,109,204,202145531
39,right_curly_brace,115,203,202145544
40,right_curly_brace,117,205,202145557
41,right_curly_brace,123,204,202145570
42,right_curly_brace,127,203,202145583
43,right_curly_brace,130,202,202145599
44,right_curly_brace,130,204,202145613
45,right_curly_brace,128,205,202145687
46,right_curly_brace,126,206,202145703
47,right_curly_brace,124,207,202145717
48,right_curly_brace,122,207,202145732
49,right_curly_brace,119,209,202145746
50,right_curly_brace,117,209,202145747
51,right_curly_brace,115,211,202145763
52,right_curly_brace,110,212,202145779
53,right_curly_brace,108,213,202145795
54,right_curly_brace,106,214,202145796
55,right_curly_brace,104,215,202145842
56,right_curly_brace,110,213,202145888
57,right_curly_brace,119,215,202145936
58,right_curly_brace,127,226,202145985
59,right_curly_brace,124,241,202146034
60,right_curly_brace,123,243,202146036
61,right_curly_brace,120,248,202146053
62,right_curly_brace,115,253,202146071
63,right_curly_brace,112,256,202146072
64,right_curly_brace,104,261,202146091
65,right_curly_brace,94,265,202146110
66,right_curly_brace,87,266,202146128
67,right_curly_brace,82,268,202146146
68,right_curly_brace,80,268,202146164
