idx,label,x,y,timestamp
0,right_curly_brace,84,139,122506314
1,right_curly_brace,87,139,122506365
2,right_curly_brace,89,140,122506381
3,right_curly_brace,91,142,122506393
4,right_curly_brace,93,141,122506405
5,right_curly_brace,96,142,122506418
6,right_curly_brace,98,143,122506426
7,right_curly_brace,100,145,122506434
8,right_curly_brace,102,145,122506442
9,right_curly_brace,104,145,122506450
10,right_curly_brace,107,147,122506462
11,right_curly_brace,110,149,122506475
12,right_curly_brace,112,150,122506487
13,right_curly_brace,113,152,122506504
14,right_curly_brace,114,154,122506521
15,right_curly_brace,114,156,122506533
16,right_curly_brace,114,158,122506544
17,right_curly_brace,112,161,122506569
18,right_curly_brace,110,163,122506589
19,right_curly_brace,108,165,122506601
20,right_curly_brace,107,168,122506613
21,right_curly_brace,105,169,122506625
22,right_curly_brace,102,171,122506639
23,right_curly_brace,100,173,122506654
24,right_curly_brace,98,176,122506666
25,right_curly_brace,96,178,122506676
26,right_curly_brace,94,179,122506688
27,right_curly_brace,92,182,122506701
28,right_curly_brace,92,184,122506714
29,right_curly_brace,91,186,122506731
30,right_curly_brace,92,188,122506754
31,right_curly_brace,94,189,122506771
32,right_curly_brace,96,190,122506784
33,right_curly_brace,98,191,122506798
34,right_curly_brace,101,191,122506811
35,right_curly_brace,103,191,122506824
36,right_curly_brace,105,191,122506855
37,right_curly_brace,102,192,122506897
38,right_curly_brace,100,193,122506912
39,right_curly_brace,98,194,122506932
40,right_curly_brace,96,196,122506953
41,right_curly_brace,95,199,122506972
42,right_curly_brace,94,201,122506992
43,right_curly_brace,95,203,122507008
44,right_curly_brace,96,206,122507024
45,right_curly_brace,99,209,122507040
46,right_curly_brace,101,209,122507055
47,right_curly_brace,103,212,122507072
48,right_curly_brace,106,216,122507090
49,right_curly_brace,108,219,122507108
50,right_curly_brace,111,224,122507124
51,right_curly_brace,111,227,122507140
52,right_curly_brace,110,229,122507157
53,right_curly_brace,109,231,122507173
54,right_curly_brace,104,234,122507189
55,right_curly_brace,99,236,122507206
56,right_curly_brace,94,237,122507223
57,right_curly_brace,90,238,122507240
58,right_curly_brace,85,238,122507257
59,right_curly_brace,83,239,122507274
60,right_curly_brace,80,239,122507292
61,right_curly_brace,78,238,122507293
62,right_curly_brace,76,238,122507312
