idx,label,x,y,timestamp
0,right_curly_brace,117,125,87982323
1,right_curly_brace,112,119,87982329
2,right_curly_brace,110,118,87982334
3,right_curly_brace,110,116,87982363
4,right_curly_brace,113,115,87982383
5,right_curly_brace,115,114,87982398
6,right_curly_brace,117,114,87982410
7,right_curly_brace,119,113,87982422
8,right_curly_brace,121,114,87982434
9,right_curly_brace,124,115,87982446
10,right_curly_brace,126,117,87982458
11,right_curly_brace,129,118,87982470
12,right_curly_brace,130,120,87982478
13,right_curly_brace,133,122,87982490
14,right_curly_brace,135,124,87982502
15,right_curly_brace,136,128,87982511
16,right_curly_brace,136,130,87982519
17,right_curly_brace,137,132,87982527
18,right_curly_brace,138,134,87982536
19,right_curly_brace,138,138,87982545
20,right_curly_brace,139,140,87982553
21,right_curly_brace,139,143,87982554
22,right_curly_brace,139,145,87982564
23,right_curly_brace,139,149,87982573
24,right_curly_brace,139,152,87982574
25,right_curly_brace,139,155,87982584
26,right_curly_brace,139,157,87982595
27,right_curly_brace,138,160,87982605
28,right_curly_brace,138,164,87982615
29,right_curly_brace,136,169,87982626
30,right_curly_brace,135,171,87982637
31,right_curly_brace,134,174,87982648
32,right_curly_brace,133,176,87982660
33,right_curly_brace,132,178,87982675
34,right_curly_brace,132,181,87982687
35,right_curly_brace,132,183,87982704
36,right_curly_brace,135,185,87982729
37,right_curly_brace,137,187,87982741
38,right_curly_brace,139,188,87982754
39,right_curly_brace,140,190,87982766
40,right_curly_brace,142,191,87982780
41,right_curly_brace,145,193,87982793
42,right_curly_brace,149,196,87982807
43,right_curly_brace,152,197,87982821
44,right_curly_brace,154,199,87982838
45,right_curly_brace,155,201,87982866
46,right_curly_brace,153,204,87982918
47,right_curly_brace,151,205,87982942
48,right_curly_brace,149,208,87982970
49,right_curly_brace,146,208,87983001
50,right_curly_brace,144,209,87983021
51,right_curly_brace,142,211,87983041
52,right_curly_brace,141,213,87983061
53,right_curly_brace,138,214,87983094
54,right_curly_brace,138,216,87983110
55,right_curly_brace,138,221,87983126
56,right_curly_brace,139,223,87983146
57,right_curly_brace,142,228,87983163
58,right_curly_brace,146,234,87983180
59,right_curly_brace,150,238,87983197
60,right_curly_brace,152,241,87983214
61,right_curly_brace,154,246,87983232
62,right_curly_brace,154,251,87983250
63,right_curly_brace,153,253,87983268
64,right_curly_brace,151,257,87983286
65,right_curly_brace,146,261,87983305
66,right_curly_brace,142,264,87983323
67,right_curly_brace,135,268,87983342
68,right_curly_brace,131,270,87983365
69,right_curly_brace,124,272,87983384
70,right_curly_brace,119,272,87983403
71,right_curly_brace,117,273,87983423
72,right_curly_brace,114,273,87983442
73,right_curly_brace,113,271,87983462
