idx,label,x,y,timestamp
0,right_curly_brace,106,118,88012510
1,right_curly_brace,109,119,88012518
2,right_curly_brace,111,119,88012523
3,right_curly_brace,113,119,88012528
4,right_curly_brace,116,118,88012534
5,right_curly_brace,118,119,88012535
6,right_curly_brace,120,120,88012541
7,right_curly_brace,122,121,88012542
8,right_curly_brace,124,121,88012549
9,right_curly_brace,127,122,88012550
10,right_curly_brace,129,123,88012557
11,right_curly_brace,131,124,88012558
12,right_curly_brace,135,126,88012566
13,right_curly_brace,139,128,88012574
14,right_curly_brace,141,131,88012582
15,right_curly_brace,143,133,88012591
16,right_curly_brace,144,136,88012600
17,right_curly_brace,145,139,88012608
18,right_curly_brace,144,143,88012617
19,right_curly_brace,142,146,88012626
20,right_curly_brace,140,148,88012627
21,right_curly_brace,137,151,88012636
22,right_curly_brace,133,156,88012645
23,right_curly_brace,131,158,88012646
24,right_curly_brace,128,162,88012657
25,right_curly_brace,124,165,88012667
26,right_curly_brace,121,167,88012677
27,right_curly_brace,117,174,88012688
28,right_curly_brace,115,177,88012699
29,right_curly_brace,115,179,88012709
30,right_curly_brace,116,182,88012720
31,right_curly_brace,118,187,88012731
32,right_curly_brace,120,189,88012743
33,right_curly_brace,124,191,88012755
34,right_curly_brace,127,191,88012766
35,right_curly_brace,129,191,88012779
36,right_curly_brace,132,191,88012791
37,right_curly_brace,134,191,88012803
38,right_curly_brace,137,193,88012816
39,right_curly_brace,140,196,88012829
40,right_curly_brace,143,198,88012842
41,right_curly_brace,143,201,88012858
42,right_curly_brace,141,203,88012879
43,right_curly_brace,139,205,88012893
44,right_curly_brace,137,206,88012907
45,right_curly_brace,134,207,88012921
46,right_curly_brace,130,210,88012936
47,right_curly_brace,127,211,88012951
48,right_curly_brace,126,213,88012971
49,right_curly_brace,126,215,88012991
50,right_curly_brace,126,218,88013006
51,right_curly_brace,127,220,88013022
52,right_curly_brace,130,225,88013037
53,right_curly_brace,133,229,88013053
54,right_curly_brace,137,234,88013070
55,right_curly_brace,140,239,88013086
56,right_curly_brace,143,245,88013105
57,right_curly_brace,142,253,88013124
58,right_curly_brace,138,258,88013142
59,right_curly_brace,132,263,88013160
60,right_curly_brace,123,267,88013179
61,right_curly_brace,121,269,88013180
62,right_curly_brace,111,270,88013198
63,right_curly_brace,108,270,88013199
64,right_curly_brace,102,270,88013218
65,right_curly_brace,99,270,88013236
