idx,label,x,y,timestamp
0,right_curly_brace,105,134,268164713
1,right_curly_brace,107,130,268164741
2,right_curly_brace,109,128,268164753
3,right_curly_brace,111,126,268164761
4,right_curly_brace,113,124,268164769
5,right_curly_brace,116,123,268164778
6,right_curly_brace,118,122,268164786
7,right_curly_brace,122,123,268164794
8,right_curly_brace,124,126,268164802
9,right_curly_brace,127,129,268164810
10,right_curly_brace,129,132,268164818
11,right_curly_brace,129,134,268164826
12,right_curly_brace,130,136,268164827
13,right_curly_brace,130,141,268164835
14,right_curly_brace,130,146,268164843
15,right_curly_brace,129,152,268164852
16,right_curly_brace,128,158,268164861
17,right_curly_brace,127,160,268164862
18,right_curly_brace,125,166,268164872
19,right_curly_brace,123,171,268164881
20,right_curly_brace,122,174,268164882
21,right_curly_brace,120,180,268164892
22,right_curly_brace,117,186,268164903
23,right_curly_brace,116,191,268164913
24,right_curly_brace,116,194,268164914
25,right_curly_brace,115,199,268164925
26,right_curly_brace,114,206,268164936
27,right_curly_brace,115,213,268164947
28,right_curly_brace,116,217,268164958
29,right_curly_brace,116,219,268164970
30,right_curly_brace,118,221,268164971
31,right_curly_brace,120,223,268164982
32,right_curly_brace,123,224,268164994
33,right_curly_brace,125,223,268165007
34,right_curly_brace,130,222,268165019
35,right_curly_brace,132,220,268165032
36,right_curly_brace,137,218,268165045
37,right_curly_brace,139,218,268165058
38,right_curly_brace,142,217,268165071
39,right_curly_brace,144,217,268165084
40,right_curly_brace,146,216,268165098
41,right_curly_brace,148,217,268165112
42,right_curly_brace,148,219,268165127
43,right_curly_brace,146,222,268165142
44,right_curly_brace,144,223,268165157
45,right_curly_brace,143,225,268165171
46,right_curly_brace,141,227,268165186
47,right_curly_brace,139,230,268165201
48,right_curly_brace,137,235,268165217
49,right_curly_brace,135,239,268165232
50,right_curly_brace,133,241,268165250
51,right_curly_brace,132,243,268165266
52,right_curly_brace,131,246,268165267
53,right_curly_brace,130,248,268165283
54,right_curly_brace,128,257,268165299
55,right_curly_brace,126,266,268165319
56,right_curly_brace,125,274,268165339
57,right_curly_brace,124,284,268165359
58,right_curly_brace,121,289,268165379
59,right_curly_brace,118,290,268165397
60,right_curly_brace,110,292,268165415
61,right_curly_brace,102,288,268165433
62,right_curly_brace,94,284,268165451
63,right_curly_brace,93,281,268165469
