idx,label,x,y,timestamp
0,right_curly_brace,70,139,122566631
1,right_curly_brace,72,139,122566664
2,right_curly_brace,74,139,122566676
3,right_curly_brace,77,139,122566683
4,right_curly_brace,79,139,122566691
5,right_curly_brace,82,139,122566699
6,right_curly_brace,86,141,122566707
7,right_curly_brace,89,142,122566715
8,right_curly_brace,92,144,122566723
9,right_curly_brace,95,145,122566731
10,right_curly_brace,97,146,122566739
11,right_curly_brace,98,149,122566751
12,right_curly_brace,99,151,122566759
13,right_curly_brace,99,153,122566767
14,right_curly_brace,98,155,122566776
15,right_curly_brace,95,158,122566785
16,right_curly_brace,92,161,122566793
17,right_curly_brace,89,164,122566802
18,right_curly_brace,86,167,122566810
19,right_curly_brace,84,169,122566819
20,right_curly_brace,82,172,122566828
21,right_curly_brace,80,174,122566837
22,right_curly_brace,79,176,122566847
23,right_curly_brace,79,179,122566856
24,right_curly_brace,78,181,122566866
25,right_curly_brace,80,184,122566876
26,right_curly_brace,83,185,122566887
27,right_curly_brace,85,185,122566897
28,right_curly_brace,87,184,122566908
29,right_curly_brace,89,182,122566919
30,right_curly_brace,89,185,122566962
31,right_curly_brace,87,187,122566973
32,right_curly_brace,86,189,122566985
33,right_curly_brace,83,195,122566997
34,right_curly_brace,83,198,122567009
35,right_curly_brace,83,200,122567010
36,right_curly_brace,84,203,122567022
37,right_curly_brace,84,205,122567035
38,right_curly_brace,85,208,122567048
39,right_curly_brace,86,210,122567061
40,right_curly_brace,87,212,122567074
41,right_curly_brace,87,217,122567088
42,right_curly_brace,86,219,122567101
43,right_curly_brace,82,224,122567115
44,right_curly_brace,80,226,122567129
