idx,label,x,y,timestamp
0,right_curly_brace,86,154,122515928
1,right_curly_brace,89,153,122515965
2,right_curly_brace,91,155,122515976
3,right_curly_brace,93,155,122515985
4,right_curly_brace,96,156,122515993
5,right_curly_brace,98,156,122516001
6,right_curly_brace,101,157,122516009
7,right_curly_brace,103,157,122516017
8,right_curly_brace,106,158,122516025
9,right_curly_brace,108,159,122516033
10,right_curly_brace,111,160,122516041
11,right_curly_brace,113,159,122516049
12,right_curly_brace,115,161,122516057
13,right_curly_brace,117,162,122516070
14,right_curly_brace,119,163,122516087
15,right_curly_brace,120,166,122516103
16,right_curly_brace,120,168,122516123
17,right_curly_brace,119,171,122516143
18,right_curly_brace,118,173,122516152
19,right_curly_brace,116,174,122516168
20,right_curly_brace,114,177,122516180
21,right_curly_brace,112,178,122516192
22,right_curly_brace,111,180,122516204
23,right_curly_brace,109,183,122516216
24,right_curly_brace,107,185,122516228
25,right_curly_brace,105,187,122516248
26,right_curly_brace,103,189,122516264
27,right_curly_brace,101,191,122516276
28,right_curly_brace,100,193,122516292
29,right_curly_brace,99,195,122516308
30,right_curly_brace,99,197,122516328
31,right_curly_brace,100,199,122516381
32,right_curly_brace,102,199,122516406
33,right_curly_brace,104,200,122516434
34,right_curly_brace,106,197,122516466
35,right_curly_brace,104,199,122516510
36,right_curly_brace,102,200,122516535
37,right_curly_brace,100,202,122516550
38,right_curly_brace,98,203,122516574
39,right_curly_brace,97,205,122516606
40,right_curly_brace,98,207,122516630
41,right_curly_brace,99,210,122516644
42,right_curly_brace,101,210,122516658
43,right_curly_brace,103,210,122516672
44,right_curly_brace,105,212,122516686
45,right_curly_brace,108,214,122516701
46,right_curly_brace,110,216,122516702
47,right_curly_brace,112,218,122516717
48,right_curly_brace,114,220,122516733
49,right_curly_brace,116,223,122516748
50,right_curly_brace,116,225,122516764
51,right_curly_brace,116,227,122516780
52,right_curly_brace,114,229,122516796
53,right_curly_brace,112,232,122516812
54,right_curly_brace,110,234,122516828
55,right_curly_brace,108,236,122516845
56,right_curly_brace,101,239,122516862
57,right_curly_brace,96,241,122516879
58,right_curly_brace,91,242,122516897
59,right_curly_brace,87,242,122516915
60,right_curly_brace,83,242,122516933
61,right_curly_brace,81,242,122516950
62,right_curly_brace,79,242,122516968
