idx,label,x,y,timestamp
0,right_curly_brace,108,126,88008771
1,right_curly_brace,110,125,88008800
2,right_curly_brace,113,125,88008812
3,right_curly_brace,115,124,88008821
4,right_curly_brace,118,123,88008828
5,right_curly_brace,121,123,88008837
6,right_curly_brace,124,122,88008845
7,right_curly_brace,128,122,88008853
8,right_curly_brace,131,123,88008861
9,right_curly_brace,135,124,88008869
10,right_curly_brace,137,124,88008877
11,right_curly_brace,140,127,88008885
12,right_curly_brace,141,130,88008893
13,right_curly_brace,142,133,88008902
14,right_curly_brace,142,136,88008909
15,right_curly_brace,142,140,88008917
16,right_curly_brace,140,143,88008925
17,right_curly_brace,137,147,88008934
18,right_curly_brace,134,151,88008942
19,right_curly_brace,131,156,88008951
20,right_curly_brace,129,158,88008960
21,right_curly_brace,124,162,88008969
22,right_curly_brace,122,163,88008978
23,right_curly_brace,121,166,88008989
24,right_curly_brace,120,168,88009000
25,right_curly_brace,120,171,88009020
26,right_curly_brace,122,173,88009032
27,right_curly_brace,124,175,88009042
28,right_curly_brace,127,177,88009053
29,right_curly_brace,130,178,88009064
30,right_curly_brace,133,180,88009065
31,right_curly_brace,135,182,88009076
32,right_curly_brace,137,183,88009087
33,right_curly_brace,140,184,88009099
34,right_curly_brace,142,184,88009111
35,right_curly_brace,144,185,88009123
36,right_curly_brace,146,185,88009145
37,right_curly_brace,144,187,88009181
38,right_curly_brace,142,189,88009194
39,right_curly_brace,141,191,88009206
40,right_curly_brace,139,193,88009220
41,right_curly_brace,136,194,88009233
42,right_curly_brace,135,197,88009246
43,right_curly_brace,132,198,88009260
44,right_curly_brace,129,200,88009261
45,right_curly_brace,127,202,88009275
46,right_curly_brace,124,204,88009292
47,right_curly_brace,122,204,88009306
48,right_curly_brace,122,206,88009330
49,right_curly_brace,123,209,88009350
50,right_curly_brace,124,212,88009365
51,right_curly_brace,126,214,88009366
52,right_curly_brace,128,217,88009382
53,right_curly_brace,129,221,88009383
54,right_curly_brace,133,226,88009399
55,right_curly_brace,135,232,88009415
56,right_curly_brace,138,237,88009431
57,right_curly_brace,139,242,88009448
58,right_curly_brace,139,247,88009465
59,right_curly_brace,134,253,88009483
60,right_curly_brace,128,257,88009500
61,right_curly_brace,121,261,88009517
62,right_curly_brace,117,262,88009519
63,right_curly_brace,108,263,88009537
64,right_curly_brace,102,263,88009555
