idx,label,x,y,timestamp
0,right_curly_brace,100,147,120607499
1,right_curly_brace,102,147,120607552
2,right_curly_brace,105,147,120607569
3,right_curly_brace,107,147,120607580
4,right_curly_brace,109,148,120607597
5,right_curly_brace,111,150,120607609
6,right_curly_brace,112,152,120607617
7,right_curly_brace,113,155,120607625
8,right_curly_brace,114,158,120607633
9,right_curly_brace,115,161,120607641
10,right_curly_brace,115,163,120607649
11,right_curly_brace,115,165,120607656
12,right_curly_brace,115,168,120607664
13,right_curly_brace,114,170,120607671
14,right_curly_brace,113,173,120607682
15,right_curly_brace,112,175,120607691
16,right_curly_brace,110,179,120607700
17,right_curly_brace,108,181,120607708
18,right_curly_brace,105,184,120607717
19,right_curly_brace,103,186,120607725
20,right_curly_brace,100,189,120607734
21,right_curly_brace,99,191,120607743
22,right_curly_brace,97,194,120607745
23,right_curly_brace,95,197,120607754
24,right_curly_brace,94,199,120607765
25,right_curly_brace,93,202,120607775
26,right_curly_brace,93,205,120607788
27,right_curly_brace,94,207,120607804
28,right_curly_brace,96,209,120607821
29,right_curly_brace,98,211,120607833
30,right_curly_brace,100,211,120607850
31,right_curly_brace,101,213,120607862
32,right_curly_brace,103,213,120607891
33,right_curly_brace,104,215,120607939
34,right_curly_brace,103,217,120608016
35,right_curly_brace,101,219,120608044
36,right_curly_brace,99,221,120608065
37,right_curly_brace,97,223,120608084
38,right_curly_brace,96,226,120608104
39,right_curly_brace,95,229,120608117
40,right_curly_brace,93,234,120608131
41,right_curly_brace,93,236,120608132
42,right_curly_brace,92,241,120608152
43,right_curly_brace,91,245,120608171
44,right_curly_brace,92,248,120608173
45,right_curly_brace,92,250,120608192
46,right_curly_brace,93,252,120608213
47,right_curly_brace,93,255,120608234
48,right_curly_brace,90,259,120608251
49,right_curly_brace,85,264,120608273
50,right_curly_brace,81,264,120608291
