idx,label,x,y,timestamp
0,right_curly_brace,110,123,88010096
1,right_curly_brace,112,123,88010105
2,right_curly_brace,115,123,88010113
3,right_curly_brace,118,122,88010120
4,right_curly_brace,122,122,88010129
5,right_curly_brace,125,122,88010137
6,right_curly_brace,128,122,88010145
7,right_curly_brace,131,123,88010153
8,right_curly_brace,133,125,88010161
9,right_curly_brace,135,128,88010169
10,right_curly_brace,137,131,88010181
11,right_curly_brace,138,134,88010188
12,right_curly_brace,138,136,88010189
13,right_curly_brace,138,139,88010197
14,right_curly_brace,137,143,88010204
15,right_curly_brace,136,145,88010205
16,right_curly_brace,134,150,88010214
17,right_curly_brace,133,153,88010222
18,right_curly_brace,131,156,88010230
19,right_curly_brace,129,160,88010239
20,right_curly_brace,127,162,88010248
21,right_curly_brace,125,165,88010249
22,right_curly_brace,123,167,88010259
23,right_curly_brace,122,170,88010268
24,right_curly_brace,120,172,88010278
25,right_curly_brace,119,175,88010289
26,right_curly_brace,119,178,88010301
27,right_curly_brace,120,181,88010311
28,right_curly_brace,122,183,88010322
29,right_curly_brace,124,185,88010333
30,right_curly_brace,126,185,88010344
31,right_curly_brace,131,188,88010355
32,right_curly_brace,133,189,88010367
33,right_curly_brace,135,190,88010378
34,right_curly_brace,138,191,88010390
35,right_curly_brace,139,193,88010402
36,right_curly_brace,141,195,88010417
37,right_curly_brace,141,197,88010429
38,right_curly_brace,140,200,88010450
39,right_curly_brace,139,202,88010470
40,right_curly_brace,137,203,88010490
41,right_curly_brace,134,203,88010506
42,right_curly_brace,132,204,88010522
43,right_curly_brace,130,205,88010542
44,right_curly_brace,128,206,88010557
45,right_curly_brace,126,209,88010574
46,right_curly_brace,124,210,88010597
47,right_curly_brace,122,212,88010612
48,right_curly_brace,121,217,88010627
49,right_curly_brace,122,223,88010642
50,right_curly_brace,124,225,88010658
51,right_curly_brace,129,229,88010673
52,right_curly_brace,133,233,88010689
53,right_curly_brace,135,235,88010706
54,right_curly_brace,137,239,88010722
55,right_curly_brace,136,245,88010738
56,right_curly_brace,132,250,88010755
57,right_curly_brace,128,256,88010772
58,right_curly_brace,122,260,88010788
59,right_curly_brace,119,263,88010790
60,right_curly_brace,113,264,88010809
61,right_curly_brace,107,265,88010827
62,right_curly_brace,102,263,88010844
63,right_curly_brace,100,262,88010845
