idx,label,x,y,timestamp
0,right_curly_brace,121,160,11029089
1,right_curly_brace,123,161,11029210
2,right_curly_brace,125,162,11029226
3,right_curly_brace,127,161,11029242
4,right_curly_brace,129,161,11029255
5,right_curly_brace,131,162,11029271
6,right_curly_brace,133,162,11029291
7,right_curly_brace,135,164,11029310
8,right_curly_brace,137,166,11029334
9,right_curly_brace,139,166,11029358
10,right_curly_brace,141,168,11029383
11,right_curly_brace,142,170,11029404
12,right_curly_brace,143,172,11029429
13,right_curly_brace,144,174,11029458
14,right_curly_brace,144,176,11029469
15,right_curly_brace,144,179,11029493
16,right_curly_brace,143,181,11029509
17,right_curly_brace,143,183,11029525
18,right_curly_brace,142,186,11029542
19,right_curly_brace,141,188,11029554
20,right_curly_brace,140,190,11029575
21,right_curly_brace,139,192,11029591
22,right_curly_brace,138,195,11029611
23,right_curly_brace,138,197,11029627
24,right_curly_brace,136,199,11029647
25,right_curly_brace,135,202,11029667
26,right_curly_brace,134,204,11029683
27,right_curly_brace,132,207,11029704
28,right_curly_brace,131,209,11029733
29,right_curly_brace,129,210,11029777
30,right_curly_brace,127,212,11029834
31,right_curly_brace,129,211,11029950
32,right_curly_brace,131,210,11029982
33,right_curly_brace,133,210,11030002
34,right_curly_brace,136,209,11030022
35,right_curly_brace,138,208,11030042
36,right_curly_brace,140,209,11030062
37,right_curly_brace,142,209,11030082
38,right_curly_brace,143,207,11030106
39,right_curly_brace,145,207,11030165
40,right_curly_brace,147,207,11030313
41,right_curly_brace,146,209,11030465
42,right_curly_brace,144,210,11030493
43,right_curly_brace,142,210,11030518
44,right_curly_brace,140,211,11030541
45,right_curly_brace,138,212,11030579
46,right_curly_brace,136,213,11030623
47,right_curly_brace,134,214,11030671
48,right_curly_brace,132,214,11030732
49,right_curly_brace,131,216,11030799
50,right_curly_brace,132,218,11030977
51,right_curly_brace,133,220,11031042
52,right_curly_brace,135,222,11031087
53,right_curly_brace,136,224,11031123
54,right_curly_brace,137,226,11031160
55,right_curly_brace,137,228,11031188
56,right_curly_brace,137,230,11031206
57,right_curly_brace,136,233,11031232
58,right_curly_brace,136,235,11031251
59,right_curly_brace,136,237,11031270
60,right_curly_brace,135,239,11031292
61,right_curly_brace,134,241,11031313
62,right_curly_brace,132,244,11031340
63,right_curly_brace,131,246,11031364
64,right_curly_brace,129,248,11031385
65,right_curly_brace,127,251,11031406
66,right_curly_brace,125,252,11031427
67,right_curly_brace,123,253,11031448
68,right_curly_brace,121,255,11031468
69,right_curly_brace,119,256,11031488
70,right_curly_brace,117,258,11031489
71,right_curly_brace,115,259,11031509
72,right_curly_brace,111,262,11031529
73,right_curly_brace,108,262,11031549
74,right_curly_brace,104,264,11031570
75,right_curly_brace,102,264,11031591
76,right_curly_brace,98,264,11031611
77,right_curly_brace,96,263,11031632
78,right_curly_brace,94,263,11031653
79,right_curly_brace,92,264,11031678
