idx,label,x,y,timestamp
0,right_curly_brace,111,159,11059826
1,right_curly_brace,113,159,11059890
2,right_curly_brace,115,159,11059918
3,right_curly_brace,117,159,11059935
4,right_curly_brace,120,160,11059954
5,right_curly_brace,122,161,11059970
6,right_curly_brace,124,162,11059986
7,right_curly_brace,126,163,11060002
8,right_curly_brace,128,165,11060023
9,right_curly_brace,130,166,11060039
10,right_curly_brace,132,168,11060055
11,right_curly_brace,133,170,11060071
12,right_curly_brace,133,172,11060088
13,right_curly_brace,134,174,11060105
14,right_curly_brace,134,177,11060117
15,right_curly_brace,134,179,11060133
16,right_curly_brace,134,181,11060142
17,right_curly_brace,134,183,11060151
18,right_curly_brace,134,185,11060171
19,right_curly_brace,133,188,11060187
20,right_curly_brace,133,190,11060197
21,right_curly_brace,132,192,11060215
22,right_curly_brace,131,194,11060235
23,right_curly_brace,129,196,11060251
24,right_curly_brace,128,198,11060263
25,right_curly_brace,126,200,11060284
26,right_curly_brace,125,202,11060296
27,right_curly_brace,123,204,11060324
28,right_curly_brace,122,206,11060349
29,right_curly_brace,120,208,11060414
30,right_curly_brace,122,208,11060548
31,right_curly_brace,124,206,11060576
32,right_curly_brace,126,205,11060601
33,right_curly_brace,128,205,11060621
34,right_curly_brace,130,203,11060637
35,right_curly_brace,132,203,11060657
36,right_curly_brace,135,203,11060682
37,right_curly_brace,137,202,11060706
38,right_curly_brace,139,203,11060746
39,right_curly_brace,138,205,11060968
40,right_curly_brace,136,206,11060992
41,right_curly_brace,134,207,11061012
42,right_curly_brace,132,209,11061029
43,right_curly_brace,129,211,11061045
44,right_curly_brace,127,210,11061061
45,right_curly_brace,125,209,11061078
46,right_curly_brace,123,209,11061101
47,right_curly_brace,121,210,11061149
48,right_curly_brace,123,211,11061295
49,right_curly_brace,125,211,11061315
50,right_curly_brace,127,212,11061339
51,right_curly_brace,129,212,11061359
52,right_curly_brace,131,212,11061387
53,right_curly_brace,133,214,11061419
54,right_curly_brace,134,216,11061438
55,right_curly_brace,135,218,11061463
56,right_curly_brace,135,221,11061487
57,right_curly_brace,135,223,11061506
58,right_curly_brace,135,225,11061524
59,right_curly_brace,134,227,11061542
60,right_curly_brace,133,231,11061560
61,right_curly_brace,132,234,11061580
62,right_curly_brace,131,236,11061601
63,right_curly_brace,128,239,11061620
64,right_curly_brace,123,242,11061640
65,right_curly_brace,121,244,11061659
66,right_curly_brace,119,245,11061660
67,right_curly_brace,116,246,11061679
68,right_curly_brace,114,246,11061680
69,right_curly_brace,109,248,11061700
70,right_curly_brace,106,249,11061719
71,right_curly_brace,104,250,11061739
72,right_curly_brace,102,249,11061740
73,right_curly_brace,100,251,11061760
74,right_curly_brace,98,251,11061780
75,right_curly_brace,96,252,11061812
76,right_curly_brace,95,254,11062028
77,right_curly_brace,96,252,11062087
