idx,label,x,y,timestamp
0,right_curly_brace,126,138,1206502
1,right_curly_brace,128,137,1206562
2,right_curly_brace,131,136,1206574
3,right_curly_brace,133,137,1206587
4,right_curly_brace,135,137,1206595
5,right_curly_brace,137,137,1206603
6,right_curly_brace,139,139,1206611
7,right_curly_brace,141,140,1206619
8,right_curly_brace,143,141,1206627
9,right_curly_brace,145,143,1206636
10,right_curly_brace,147,145,1206643
11,right_curly_brace,150,148,1206655
12,right_curly_brace,152,149,1206664
13,right_curly_brace,154,151,1206676
14,right_curly_brace,156,153,1206692
15,right_curly_brace,156,155,1206701
16,right_curly_brace,156,157,1206713
17,right_curly_brace,154,160,1206725
18,right_curly_brace,152,162,1206737
19,right_curly_brace,150,166,1206747
20,right_curly_brace,148,168,1206756
21,right_curly_brace,146,170,1206766
22,right_curly_brace,144,173,1206776
23,right_curly_brace,139,177,1206786
24,right_curly_brace,137,179,1206796
25,right_curly_brace,134,180,1206807
26,right_curly_brace,130,184,1206817
27,right_curly_brace,128,185,1206829
28,right_curly_brace,125,190,1206840
29,right_curly_brace,124,192,1206852
30,right_curly_brace,123,195,1206864
31,right_curly_brace,123,199,1206876
32,right_curly_brace,123,202,1206888
33,right_curly_brace,126,203,1206901
34,right_curly_brace,131,204,1206913
35,right_curly_brace,133,203,1206927
36,right_curly_brace,139,201,1206939
37,right_curly_brace,141,201,1206952
38,right_curly_brace,144,201,1206954
39,right_curly_brace,146,200,1206967
40,right_curly_brace,151,200,1206980
41,right_curly_brace,155,200,1206994
42,right_curly_brace,158,198,1207009
43,right_curly_brace,160,198,1207024
44,right_curly_brace,162,198,1207042
45,right_curly_brace,159,197,1207089
46,right_curly_brace,157,197,1207105
47,right_curly_brace,154,198,1207121
48,right_curly_brace,152,199,1207122
49,right_curly_brace,148,199,1207138
50,right_curly_brace,144,199,1207154
51,right_curly_brace,140,200,1207170
52,right_curly_brace,137,203,1207185
53,right_curly_brace,135,203,1207201
54,right_curly_brace,133,205,1207218
55,right_curly_brace,131,207,1207249
56,right_curly_brace,133,208,1207277
57,right_curly_brace,135,210,1207294
58,right_curly_brace,137,211,1207311
59,right_curly_brace,139,214,1207328
60,right_curly_brace,143,218,1207346
61,right_curly_brace,145,220,1207363
62,right_curly_brace,149,225,1207381
63,right_curly_brace,152,229,1207400
64,right_curly_brace,153,234,1207418
65,right_curly_brace,152,239,1207436
66,right_curly_brace,148,243,1207455
67,right_curly_brace,142,248,1207474
68,right_curly_brace,133,254,1207494
69,right_curly_brace,123,260,1207514
70,right_curly_brace,117,263,1207533
71,right_curly_brace,112,263,1207553
72,right_curly_brace,110,263,1207573
