idx,label,x,y,timestamp
0,right_curly_brace,108,136,268086228
1,right_curly_brace,108,134,268086289
2,right_curly_brace,111,133,268086301
3,right_curly_brace,113,132,268086312
4,right_curly_brace,115,132,268086321
5,right_curly_brace,118,130,268086328
6,right_curly_brace,120,129,268086336
7,right_curly_brace,122,129,268086344
8,right_curly_brace,125,130,268086352
9,right_curly_brace,127,130,268086360
10,right_curly_brace,129,132,268086368
11,right_curly_brace,130,136,268086376
12,right_curly_brace,131,138,268086383
13,right_curly_brace,131,141,268086391
14,right_curly_brace,132,145,268086399
15,right_curly_brace,132,149,268086407
16,right_curly_brace,132,153,268086415
17,right_curly_brace,132,155,268086416
18,right_curly_brace,132,159,268086425
19,right_curly_brace,131,161,268086433
20,right_curly_brace,130,165,268086442
21,right_curly_brace,130,168,268086451
22,right_curly_brace,129,171,268086461
23,right_curly_brace,128,174,268086470
24,right_curly_brace,128,177,268086480
25,right_curly_brace,127,180,268086481
26,right_curly_brace,126,183,268086491
27,right_curly_brace,126,185,268086492
28,right_curly_brace,126,187,268086503
29,right_curly_brace,125,192,268086514
30,right_curly_brace,124,194,268086525
31,right_curly_brace,124,200,268086536
32,right_curly_brace,124,203,268086549
33,right_curly_brace,124,205,268086560
34,right_curly_brace,124,208,268086572
35,right_curly_brace,124,210,268086584
36,right_curly_brace,124,212,268086585
37,right_curly_brace,124,214,268086606
38,right_curly_brace,125,216,268086618
39,right_curly_brace,126,218,268086638
40,right_curly_brace,127,220,268086654
41,right_curly_brace,127,222,268086667
42,right_curly_brace,129,224,268086698
43,right_curly_brace,131,227,268086755
44,right_curly_brace,133,227,268086792
45,right_curly_brace,135,228,268086832
46,right_curly_brace,137,228,268086860
47,right_curly_brace,135,228,268087013
48,right_curly_brace,132,228,268087029
49,right_curly_brace,130,230,268087044
50,right_curly_brace,128,231,268087060
51,right_curly_brace,125,231,268087076
52,right_curly_brace,123,234,268087077
53,right_curly_brace,120,236,268087094
54,right_curly_brace,116,239,268087111
55,right_curly_brace,113,241,268087128
56,right_curly_brace,111,244,268087129
57,right_curly_brace,109,246,268087147
58,right_curly_brace,105,251,268087164
59,right_curly_brace,102,256,268087182
60,right_curly_brace,100,260,268087200
61,right_curly_brace,99,266,268087218
62,right_curly_brace,97,273,268087240
63,right_curly_brace,96,278,268087258
64,right_curly_brace,94,283,268087277
65,right_curly_brace,92,286,268087296
66,right_curly_brace,84,287,268087315
67,right_curly_brace,78,286,268087335
68,right_curly_brace,69,282,268087355
69,right_curly_brace,65,280,268087375
