idx,label,x,y,timestamp
0,v,89,144,121441600
1,v,89,146,121441673
2,v,90,148,121441693
3,v,91,150,121441705
4,v,93,152,121441725
5,v,94,155,121441737
6,v,96,158,121441745
7,v,97,161,121441753
8,v,98,164,121441761
9,v,99,166,121441768
10,v,100,169,121441774
11,v,101,172,121441781
12,v,102,175,121441790
13,v,103,177,121441798
14,v,104,180,121441807
15,v,105,182,121441815
16,v,106,184,121441823
17,v,107,187,121441834
18,v,108,190,121441843
19,v,110,192,121441855
20,v,111,195,121441864
21,v,111,197,121441873
22,v,112,200,121441883
23,v,113,203,121441895
24,v,114,205,121441907
25,v,116,208,121441923
26,v,116,210,121441933
27,v,117,213,121441944
28,v,118,216,121441960
29,v,118,218,121441972
30,v,119,220,121441983
31,v,119,222,121441994
32,v,119,224,121441995
33,v,120,226,121442018
34,v,120,229,121442039
35,v,121,231,121442059
36,v,122,233,121442080
37,v,122,236,121442101
38,v,122,238,121442114
39,v,123,240,121442144
40,v,124,243,121442189
41,v,124,245,121442202
42,v,124,247,121442230
43,v,124,249,121442258
44,v,124,251,121442286
45,v,125,253,121442346
46,v,126,250,121442460
47,v,126,247,121442476
48,v,127,245,121442492
49,v,127,243,121442508
50,v,127,240,121442523
51,v,127,238,121442539
52,v,127,236,121442555
53,v,127,233,121442571
54,v,127,231,121442572
55,v,128,226,121442589
56,v,128,224,121442605
57,v,130,219,121442625
58,v,131,217,121442642
59,v,131,214,121442659
60,v,132,212,121442677
61,v,133,207,121442694
62,v,134,205,121442712
63,v,135,202,121442730
64,v,136,200,121442748
65,v,137,198,121442767
66,v,139,193,121442786
67,v,141,191,121442805
68,v,143,186,121442824
69,v,144,183,121442844
70,v,145,181,121442863
71,v,146,178,121442883
72,v,149,173,121442903
73,v,150,171,121442923
74,v,151,169,121442943
75,v,152,167,121442964
76,v,153,164,121442985
77,v,154,162,121443006
78,v,156,159,121443041
79,v,157,157,121443065
80,v,159,155,121443086
81,v,160,153,121443116
82,v,161,150,121443161
83,v,162,148,121443205
84,v,164,146,121443269
