idx,label,x,y,timestamp
0,v,101,170,10429167
1,v,103,172,10429207
2,v,104,174,10429215
3,v,106,176,10429223
4,v,107,179,10429232
5,v,109,182,10429239
6,v,112,186,10429247
7,v,113,188,10429253
8,v,115,191,10429260
9,v,116,193,10429266
10,v,117,196,10429267
11,v,119,199,10429275
12,v,120,202,10429276
13,v,122,207,10429284
14,v,123,210,10429292
15,v,126,216,10429301
16,v,127,218,10429309
17,v,130,222,10429318
18,v,131,224,10429327
19,v,133,227,10429328
20,v,135,230,10429337
21,v,135,232,10429346
22,v,137,235,10429347
23,v,138,237,10429359
24,v,139,239,10429371
25,v,141,236,10429505
26,v,142,233,10429521
27,v,143,230,10429533
28,v,144,227,10429544
29,v,145,223,10429555
30,v,146,220,10429566
31,v,148,216,10429578
32,v,151,208,10429590
33,v,153,203,10429602
34,v,154,199,10429614
35,v,158,190,10429627
36,v,160,185,10429640
37,v,163,179,10429654
38,v,167,173,10429667
39,v,170,169,10429681
40,v,173,164,10429694
41,v,175,161,10429708
42,v,177,158,10429722
43,v,179,156,10429738
44,v,181,155,10429753
45,v,182,153,10429767
46,v,183,151,10429789
47,v,185,150,10429870
