idx,label,x,y,timestamp
0,v,90,142,87792509
1,v,92,143,87792534
2,v,93,145,87792542
3,v,94,148,87792555
4,v,95,150,87792562
5,v,97,153,87792571
6,v,98,155,87792579
7,v,100,157,87792587
8,v,102,161,87792595
9,v,104,165,87792603
10,v,105,168,87792610
11,v,106,170,87792617
12,v,108,174,87792624
13,v,111,179,87792632
14,v,113,183,87792640
15,v,115,187,87792647
16,v,117,191,87792656
17,v,118,194,87792664
18,v,120,198,87792673
19,v,122,203,87792682
20,v,123,206,87792690
21,v,123,208,87792692
22,v,124,211,87792701
23,v,125,214,87792711
24,v,126,218,87792720
25,v,127,220,87792730
26,v,129,222,87792741
27,v,131,226,87792751
28,v,132,229,87792762
29,v,134,230,87792780
30,v,136,233,87792796
31,v,137,235,87792815
32,v,139,236,87792851
33,v,140,238,87792875
34,v,142,239,87792953
35,v,144,239,87793025
36,v,144,237,87793041
37,v,145,235,87793061
38,v,146,232,87793074
39,v,147,229,87793086
40,v,150,223,87793100
41,v,152,215,87793114
42,v,153,211,87793128
43,v,156,206,87793142
44,v,159,199,87793156
45,v,161,191,87793170
46,v,163,187,87793185
47,v,166,180,87793200
48,v,167,177,87793215
49,v,170,171,87793230
50,v,172,167,87793245
51,v,174,165,87793260
52,v,174,162,87793278
53,v,177,158,87793294
54,v,179,153,87793310
55,v,180,151,87793326
56,v,183,147,87793343
57,v,185,145,87793360
58,v,187,140,87793378
59,v,188,137,87793395
60,v,189,135,87793412
61,v,190,132,87793430
62,v,192,129,87793457
63,v,193,127,87793481
