idx,label,x,y,timestamp
0,v,120,157,268025930
1,v,121,159,268025958
2,v,122,163,268025966
3,v,122,165,268025971
4,v,122,167,268025977
5,v,123,170,268025978
6,v,123,173,268025985
7,v,124,179,268025991
8,v,125,182,268025997
9,v,126,185,268025998
10,v,126,188,268026006
11,v,127,192,268026007
12,v,129,199,268026014
13,v,129,203,268026021
14,v,130,206,268026022
15,v,132,213,268026030
16,v,134,219,268026039
17,v,135,225,268026047
18,v,136,230,268026056
19,v,137,235,268026065
20,v,137,239,268026074
21,v,137,241,268026083
22,v,138,243,268026093
23,v,138,246,268026102
24,v,137,242,268026138
25,v,137,240,268026148
26,v,137,238,268026158
27,v,137,236,268026169
28,v,138,231,268026179
29,v,139,223,268026191
30,v,142,215,268026202
31,v,144,208,268026214
32,v,146,204,268026215
33,v,151,191,268026227
34,v,156,179,268026239
35,v,161,168,268026252
36,v,164,161,268026264
37,v,166,158,268026277
38,v,168,156,268026289
39,v,171,155,268026290
40,v,172,153,268026303
