idx,label,x,y,timestamp
0,v,97,170,10435696
1,v,99,172,10435740
2,v,101,173,10435760
3,v,103,176,10435772
4,v,106,178,10435789
5,v,107,181,10435797
6,v,109,183,10435805
7,v,110,187,10435813
8,v,111,190,10435820
9,v,113,193,10435827
10,v,115,197,10435835
11,v,117,204,10435842
12,v,119,208,10435850
13,v,120,211,10435858
14,v,122,214,10435866
15,v,123,218,10435874
16,v,125,220,10435883
17,v,127,223,10435891
18,v,128,225,10435900
19,v,131,227,10435910
20,v,132,230,10435919
21,v,133,232,10435929
22,v,134,235,10435939
23,v,135,237,10435950
24,v,135,239,10435968
25,v,136,237,10436069
26,v,137,234,10436085
27,v,138,231,10436096
28,v,139,229,10436108
29,v,141,224,10436119
30,v,143,220,10436131
31,v,145,215,10436143
32,v,149,207,10436155
33,v,151,204,10436168
34,v,155,196,10436181
35,v,156,194,10436182
36,v,159,188,10436197
37,v,160,186,10436198
38,v,163,183,10436211
39,v,167,178,10436224
40,v,172,172,10436237
41,v,174,169,10436251
42,v,178,165,10436265
43,v,180,162,10436278
44,v,184,158,10436293
45,v,186,156,10436309
46,v,187,154,10436325
