idx,label,x,y,timestamp
0,v,75,155,87802776
1,v,77,158,87802809
2,v,78,160,87802817
3,v,80,163,87802825
4,v,82,167,87802832
5,v,83,169,87802838
6,v,85,171,87802844
7,v,86,174,87802845
8,v,88,177,87802851
9,v,89,180,87802852
10,v,91,183,87802859
11,v,92,187,87802860
12,v,94,190,87802868
13,v,95,193,87802869
14,v,99,200,87802877
15,v,102,209,87802885
16,v,105,217,87802893
17,v,108,223,87802902
18,v,111,230,87802910
19,v,114,235,87802919
20,v,116,239,87802928
21,v,118,242,87802938
22,v,119,245,87802947
23,v,120,247,87802957
24,v,123,245,87803020
25,v,124,241,87803031
26,v,126,234,87803042
27,v,129,224,87803053
28,v,132,216,87803063
29,v,133,211,87803064
30,v,136,203,87803076
31,v,138,199,87803077
32,v,145,185,87803089
33,v,154,171,87803101
34,v,162,160,87803113
35,v,168,151,87803126
36,v,173,144,87803139
37,v,176,141,87803151
38,v,179,140,87803164
39,v,180,138,87803177
