idx,label,x,y,timestamp
0,v,59,152,117861420
1,v,60,155,117861497
2,v,61,157,117861518
3,v,63,159,117861542
4,v,65,161,117861558
5,v,66,163,117861569
6,v,68,165,117861590
7,v,70,167,117861606
8,v,70,169,117861618
9,v,71,171,117861634
10,v,72,173,117861646
11,v,74,176,117861666
12,v,75,178,117861690
13,v,77,180,117861714
14,v,78,183,117861731
15,v,80,184,117861756
16,v,81,186,117861768
17,v,82,189,117861784
18,v,84,190,117861808
19,v,85,192,117861829
20,v,87,195,117861849
21,v,88,197,117861865
22,v,90,199,117861890
23,v,91,201,117861907
24,v,92,203,117861922
25,v,94,205,117861943
26,v,95,207,117861959
27,v,96,209,117861979
28,v,98,211,117862004
29,v,98,213,117862016
30,v,100,215,117862044
31,v,101,217,117862067
32,v,102,219,117862079
33,v,103,221,117862112
34,v,105,224,117862133
35,v,106,226,117862149
36,v,108,228,117862185
37,v,109,230,117862210
38,v,110,232,117862226
39,v,111,234,117862270
40,v,112,236,117862303
41,v,113,239,117862319
42,v,114,241,117862415
43,v,115,239,117862520
44,v,117,237,117862544
45,v,117,235,117862565
46,v,118,232,117862579
47,v,119,230,117862594
48,v,120,228,117862608
49,v,121,225,117862623
50,v,122,222,117862638
51,v,123,219,117862653
52,v,124,217,117862668
53,v,125,214,117862684
54,v,126,211,117862699
55,v,128,206,117862716
56,v,130,204,117862732
57,v,131,202,117862748
58,v,131,200,117862765
59,v,134,195,117862783
60,v,135,193,117862800
61,v,136,191,117862818
62,v,138,188,117862835
63,v,139,186,117862853
64,v,142,181,117862871
65,v,142,179,117862889
66,v,145,177,117862908
67,v,145,175,117862926
68,v,147,173,117862945
69,v,148,170,117862964
70,v,151,166,117862985
71,v,152,164,117863013
72,v,153,162,117863032
73,v,155,160,117863052
74,v,156,158,117863072
75,v,158,156,117863093
76,v,159,154,117863117
77,v,160,151,117863138
78,v,162,150,117863166
79,v,164,148,117863193
80,v,166,146,117863242
81,v,167,144,117863263
82,v,168,142,117863284
