idx,label,x,y,timestamp
0,v,78,148,122920704
1,v,80,150,122920728
2,v,82,152,122920740
3,v,83,156,122920748
4,v,84,158,122920754
5,v,86,162,122920761
6,v,87,164,122920767
7,v,88,169,122920773
8,v,89,171,122920779
9,v,92,175,122920786
10,v,94,181,122920793
11,v,97,186,122920801
12,v,98,190,122920808
13,v,101,196,122920816
14,v,103,202,122920825
15,v,104,205,122920833
16,v,107,211,122920843
17,v,109,217,122920853
18,v,110,222,122920863
19,v,111,224,122920871
20,v,112,227,122920873
21,v,113,231,122920882
22,v,115,236,122920893
23,v,116,240,122920903
24,v,117,242,122920912
25,v,118,245,122920923
26,v,119,249,122920933
27,v,120,251,122920943
28,v,121,253,122920954
29,v,122,255,122920971
30,v,123,257,122920992
31,v,125,257,122921053
32,v,127,255,122921065
33,v,128,252,122921077
34,v,129,249,122921089
35,v,130,247,122921090
36,v,131,244,122921102
37,v,133,238,122921115
38,v,136,230,122921129
39,v,139,222,122921142
40,v,142,213,122921156
41,v,147,200,122921170
42,v,150,191,122921184
43,v,155,179,122921199
44,v,161,168,122921213
45,v,164,164,122921228
46,v,170,156,122921242
47,v,175,148,122921258
48,v,178,142,122921276
49,v,180,137,122921291
50,v,181,134,122921307
