idx,label,x,y,timestamp
0,v,79,163,121430297
1,v,78,165,121430419
2,v,80,167,121430474
3,v,81,169,121430507
4,v,82,172,121430527
5,v,84,174,121430548
6,v,85,176,121430560
7,v,86,179,121430584
8,v,87,181,121430596
9,v,88,183,121430604
10,v,89,185,121430616
11,v,90,187,121430628
12,v,90,190,121430636
13,v,91,192,121430645
14,v,93,194,121430659
15,v,94,196,121430676
16,v,96,199,121430693
17,v,97,201,121430705
18,v,99,203,121430722
19,v,101,205,121430738
20,v,101,208,121430747
21,v,102,210,121430758
22,v,103,212,121430769
23,v,104,214,121430786
24,v,105,216,121430806
25,v,106,219,121430822
26,v,107,221,121430847
27,v,107,223,121430864
28,v,108,225,121430892
29,v,109,227,121430921
30,v,110,230,121430947
31,v,110,233,121430963
32,v,110,235,121430976
33,v,111,237,121430999
34,v,111,239,121431020
35,v,112,241,121431037
36,v,112,243,121431057
37,v,113,246,121431086
38,v,114,248,121431110
39,v,114,250,121431134
40,v,115,252,121431151
41,v,115,254,121431175
42,v,116,256,121431211
43,v,116,258,121431235
44,v,116,260,121431288
45,v,117,258,121431413
46,v,118,256,121431478
47,v,118,254,121431498
48,v,119,252,121431518
49,v,119,249,121431536
50,v,120,247,121431553
51,v,121,245,121431571
52,v,122,242,121431587
53,v,122,240,121431603
54,v,124,236,121431621
55,v,125,233,121431637
56,v,127,228,121431654
57,v,128,226,121431671
58,v,129,224,121431688
59,v,130,221,121431706
60,v,132,216,121431724
61,v,134,213,121431743
62,v,135,211,121431760
63,v,136,208,121431779
64,v,137,206,121431797
65,v,137,203,121431815
66,v,139,201,121431834
67,v,140,199,121431856
68,v,141,197,121431875
69,v,142,195,121431895
70,v,143,192,121431914
71,v,145,188,121431934
72,v,147,186,121431963
73,v,148,184,121431983
74,v,149,181,121432003
75,v,150,179,121432026
76,v,151,177,121432047
77,v,152,174,121432068
78,v,154,172,121432099
79,v,155,170,121432120
80,v,157,168,121432159
81,v,157,166,121432220
82,v,158,164,121432273
83,v,159,162,121432374
