idx,label,x,y,timestamp
0,v,82,165,118672398
1,v,83,167,118672426
2,v,85,168,118672454
3,v,87,171,118672475
4,v,89,171,118672491
5,v,90,173,118672503
6,v,92,175,118672520
7,v,94,177,118672540
8,v,96,180,118672560
9,v,96,182,118672568
10,v,98,184,118672584
11,v,99,186,118672600
12,v,100,188,118672612
13,v,102,189,118672632
14,v,103,191,118672645
15,v,105,193,118672658
16,v,107,195,118672678
17,v,108,197,118672694
18,v,109,199,118672710
19,v,110,201,118672722
20,v,112,204,118672750
21,v,112,206,118672767
22,v,112,208,118672783
23,v,113,211,118672803
24,v,114,213,118672824
25,v,115,217,118672847
26,v,116,219,118672863
27,v,117,221,118672879
28,v,117,223,118672895
29,v,118,225,118672911
30,v,119,228,118672931
31,v,120,230,118672943
32,v,121,232,118672960
33,v,121,234,118672972
34,v,122,237,118672985
35,v,123,239,118673010
36,v,123,241,118673030
37,v,124,244,118673042
38,v,124,246,118673055
39,v,124,248,118673068
40,v,125,250,118673086
41,v,125,252,118673099
42,v,125,254,118673113
43,v,125,256,118673138
44,v,124,258,118673186
45,v,124,256,118673245
46,v,124,254,118673261
47,v,124,250,118673278
48,v,125,248,118673294
49,v,125,246,118673309
50,v,126,243,118673324
51,v,126,241,118673340
52,v,128,236,118673356
53,v,130,234,118673373
54,v,130,231,118673389
55,v,132,227,118673406
56,v,133,224,118673422
57,v,134,222,118673439
58,v,135,219,118673456
59,v,138,213,118673475
60,v,139,211,118673493
61,v,141,209,118673510
62,v,143,204,118673528
63,v,145,202,118673546
64,v,147,199,118673564
65,v,148,197,118673566
66,v,150,196,118673585
67,v,153,191,118673604
68,v,155,189,118673623
69,v,158,185,118673643
70,v,160,183,118673663
71,v,164,178,118673683
72,v,166,176,118673703
73,v,169,174,118673723
74,v,173,171,118673743
75,v,175,169,118673764
76,v,177,166,118673785
