idx,label,x,y,timestamp
0,v,84,151,87789412
1,v,86,153,87789469
2,v,89,156,87789493
3,v,90,158,87789505
4,v,91,161,87789513
5,v,93,163,87789521
6,v,94,166,87789529
7,v,96,168,87789541
8,v,97,170,87789547
9,v,98,173,87789554
10,v,100,176,87789562
11,v,101,179,87789570
12,v,103,181,87789578
13,v,104,183,87789586
14,v,105,185,87789587
15,v,106,187,87789595
16,v,107,190,87789603
17,v,109,194,87789611
18,v,112,197,87789620
19,v,113,201,87789628
20,v,115,204,87789637
21,v,118,211,87789646
22,v,119,214,87789656
23,v,120,216,87789666
24,v,121,219,87789675
25,v,123,222,87789686
26,v,124,224,87789696
27,v,125,229,87789707
28,v,127,232,87789722
29,v,128,234,87789734
30,v,129,236,87789755
31,v,130,239,87789767
32,v,131,241,87789784
33,v,132,244,87789821
34,v,133,246,87789846
35,v,134,248,87789907
36,v,135,246,87789968
37,v,136,244,87790015
38,v,137,242,87790032
39,v,138,240,87790045
40,v,139,237,87790059
41,v,141,233,87790072
42,v,143,227,87790086
43,v,145,222,87790100
44,v,147,216,87790114
45,v,149,211,87790128
46,v,151,205,87790143
47,v,154,197,87790158
48,v,158,189,87790173
49,v,161,182,87790188
50,v,163,179,87790203
51,v,165,177,87790204
52,v,167,171,87790220
53,v,170,166,87790237
54,v,172,163,87790253
55,v,175,159,87790269
56,v,176,157,87790285
57,v,178,153,87790302
58,v,179,151,87790319
59,v,181,147,87790320
60,v,183,145,87790338
61,v,184,143,87790355
62,v,186,141,87790373
63,v,187,139,87790391
