idx,label,x,y,timestamp
0,v,64,171,252787425
1,v,66,173,252787462
2,v,68,176,252787470
3,v,70,179,252787478
4,v,71,182,252787484
5,v,74,185,252787491
6,v,75,188,252787497
7,v,76,191,252787498
8,v,78,193,252787505
9,v,79,196,252787506
10,v,80,199,252787514
11,v,82,201,252787515
12,v,85,207,252787524
13,v,87,214,252787533
14,v,91,223,252787543
15,v,93,229,252787553
16,v,95,239,252787563
17,v,97,245,252787573
18,v,98,247,252787574
19,v,99,249,252787583
20,v,100,252,252787594
21,v,102,256,252787595
22,v,103,258,252787605
23,v,105,261,252787615
24,v,105,263,252787625
25,v,107,265,252787642
26,v,108,262,252787715
27,v,108,259,252787732
28,v,109,257,252787743
29,v,110,251,252787754
30,v,111,248,252787765
31,v,113,237,252787777
32,v,116,229,252787789
33,v,119,221,252787801
34,v,123,210,252787814
35,v,127,199,252787826
36,v,131,190,252787839
37,v,136,181,252787852
38,v,138,178,252787853
39,v,141,173,252787866
40,v,146,167,252787879
41,v,150,162,252787893
42,v,152,161,252787910
43,v,154,162,252787973
