idx,label,x,y,timestamp
0,v,91,159,10453051
1,v,93,161,10453072
2,v,94,163,10453088
3,v,96,165,10453100
4,v,98,168,10453112
5,v,101,171,10453125
6,v,102,173,10453131
7,v,104,176,10453138
8,v,107,180,10453146
9,v,108,182,10453153
10,v,110,185,10453154
11,v,111,187,10453162
12,v,112,190,10453163
13,v,115,196,10453171
14,v,118,202,10453179
15,v,120,209,10453188
16,v,123,216,10453198
17,v,124,219,10453199
18,v,124,221,10453208
19,v,126,224,10453217
20,v,128,228,10453218
21,v,129,230,10453229
22,v,131,233,10453238
23,v,133,235,10453254
24,v,135,235,10453310
25,v,136,233,10453322
26,v,136,230,10453333
27,v,137,225,10453344
28,v,138,222,10453356
29,v,140,213,10453369
30,v,143,203,10453383
31,v,147,194,10453395
32,v,150,186,10453408
33,v,155,173,10453423
34,v,159,166,10453436
35,v,164,156,10453451
36,v,166,153,10453465
37,v,170,146,10453479
38,v,173,141,10453493
39,v,175,139,10453507
40,v,177,137,10453531
