idx,label,x,y,timestamp
0,v,74,173,268008415
1,v,76,174,268008435
2,v,78,176,268008447
3,v,80,179,268008455
4,v,82,183,268008464
5,v,82,186,268008470
6,v,83,190,268008476
7,v,84,192,268008477
8,v,85,196,268008483
9,v,85,198,268008484
10,v,86,201,268008491
11,v,88,208,268008498
12,v,89,214,268008506
13,v,91,220,268008514
14,v,93,226,268008521
15,v,95,230,268008529
16,v,97,234,268008537
17,v,99,238,268008546
18,v,100,241,268008554
19,v,103,244,268008564
20,v,104,246,268008573
21,v,106,246,268008592
22,v,108,245,268008621
23,v,110,242,268008637
24,v,111,239,268008647
25,v,112,235,268008657
26,v,113,232,268008658
27,v,116,225,268008668
28,v,117,221,268008669
29,v,120,213,268008680
30,v,122,209,268008681
31,v,128,195,268008693
32,v,132,187,268008705
33,v,134,183,268008706
34,v,141,169,268008718
35,v,149,159,268008731
36,v,155,149,268008743
37,v,159,144,268008756
38,v,161,142,268008769
39,v,162,140,268008782
40,v,160,140,268008830
